name	LWR	fract	aLWR	afract	taxopath
Query1229	0.6987	0.6987	0.9809	0.9809	Eukaryota
Query1305	0.7685	0.7774	0.9619	0.9731	Eukaryota;Annelida;Clitellata
Query2874	0.6392	0.6392	0.6392	0.6392	Eukaryota;Arthropoda;Insecta;Blattodea
Query1146	0.4268	0.6469	0.6233	0.9448	Eukaryota
Query3130	0.6629	0.6642	0.6629	0.6642	Eukaryota;Chordata;Actinopteri;Cyprinodontiformes
Query55	0.6376	0.6521	0.9157	0.9366	Eukaryota;Chordata;Actinopteri
Query2540	0.5785	0.5853	0.5785	0.5853	Eukaryota;Chordata;Actinopteri;Clupeiformes
Query582	0.8903	0.8907	0.8903	0.8907	Eukaryota;Chordata;Mammalia;Artiodactyla
Query3526	0.7992	0.8046	0.9933	1	Eukaryota;Chordata
Query3053	0.8894	0.8899	0.8894	0.8899	Eukaryota;Echinodermata;Echinoidea
Query2834	0.5688	0.5809	0.9724	0.9931	Eukaryota
Query277	0.8097	0.8112	0.9779	0.9797	Eukaryota
Query4101	0.572	0.5841	0.5738	0.586	Eukaryota;Annelida;Polychaeta
Query369	0.9665	0.9665	0.9749	0.9749	Eukaryota
Query4936	0.8775	0.8969	0.9697	0.9912	Bacteria;Proteobacteria;Alphaproteobacteria
Query851	0.6034	0.7815	0.7721	1	Bacteria
Query2407	0.636	0.6722	0.9421	0.9957	Bacteria;Proteobacteria;Alphaproteobacteria
Query1121	0.5593	0.5658	0.9644	0.9756	Eukaryota
Query1153	0.8569	0.8617	0.8569	0.8617	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query571	0.5	0.5	0.5	0.5	Eukaryota;Basidiomycota;Pucciniomycetes;Pucciniales
Query2829	0.7757	0.7772	0.9796	0.9814	Bacteria;Proteobacteria;Alphaproteobacteria
Query1420	0.4999	0.5	0.4999	0.5	Eukaryota;Basidiomycota;Pucciniomycetes;Pucciniales
Query398	0.2144	1	0.2144	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1798	0.8709	0.9347	0.871	0.9347	Eukaryota
Query265	0.722	0.7233	0.9654	0.9671	Bacteria;Proteobacteria;Alphaproteobacteria
Query3826	0.6553	0.6806	0.9418	0.9781	Eukaryota
Query349	0.2714	0.4696	0.5517	0.9545	Eukaryota
Query1875	0.9965	1	0.9965	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query161	0.9802	0.9811	0.9802	0.9811	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query3644	0.3029	0.5315	0.3029	0.5315	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query922	0.9848	0.9898	0.9848	0.9898	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
Query5176	0.5811	0.6343	0.9077	0.9908	Eukaryota
Query5733	0.4631	0.4861	0.8183	0.859	Eukaryota
Query1060	0.1846	0.8619	0.1846	0.8619	Eukaryota;Evosea;Eumycetozoa;Physariida
Query3518	0.5646	0.5651	0.5646	0.5651	Eukaryota;Placozoa
Query3807	0.2295	0.7339	0.2295	0.7339	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query1882	0.8511	0.8594	0.9637	0.9731	Eukaryota
Query495	0.5335	0.6791	0.5335	0.6791	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query1917	0.2411	0.5126	0.2411	0.5126	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query129	0.8173	0.8264	0.9724	0.9832	Eukaryota
Query3473	0.4901	0.5909	0.5196	0.6264	Eukaryota
Query5602	0.175	0.5227	0.175	0.5227	DISTANT
Query3717	0.1586	0.4864	0.1586	0.4864	Eukaryota;Chytridiomycota;Chytridiomycetes;Spizellomycetales
Query5571	0.6863	0.8916	0.7601	0.9874	Eukaryota
Query2896	0.7138	0.9239	0.7523	0.9737	Eukaryota
Query999	0.9926	0.9934	0.9926	0.9934	Eukaryota;Dinophyceae;Dinophyceae
Query5211	0.9099	0.9099	0.9099	0.9099	Eukaryota;Dinophyceae;Dinophyceae
Query4021	0.9424	0.9424	0.9424	0.9424	DISTANT
Query490	0.529	0.5317	0.529	0.5317	DISTANT
Query4238	0.684	0.684	0.684	0.684	DISTANT
Query384	0.6608	0.7291	0.6608	0.7292	Eukaryota;Arthropoda;Ichthyostraca
Query2081	0.5193	0.5196	0.9893	0.9898	Eukaryota
Query2350	0.592	0.7094	0.8242	0.9875	Bacteria;Proteobacteria;Alphaproteobacteria
Query5146	0.7442	0.7572	0.9828	1	Eukaryota
Query2442	0.4742	0.4889	0.4742	0.4889	Eukaryota;Euglenozoa;Euglenida
Query2140	1	1	1	1	Eukaryota
Query1883	0.9749	0.9749	0.9749	0.9749	Eukaryota
Query4572	0.6953	0.6953	1	1	Eukaryota
Query535	0.9979	1	0.9979	1	Archaea;Euryarchaeota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobaceae;Ferroglobus
Query5588	0.6842	0.6842	1	1	Bacteria;Terrabacteria_group;Chloroflexi
Query888	0.275	0.4097	0.275	0.4097	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Sporolactobacillaceae
Query601	0.5623	0.5656	0.5623	0.5656	DISTANT
Query2411	0.9915	0.9915	1	1	Eukaryota
Query3033	0.5118	0.5118	0.5766	0.5767	Eukaryota
Query3495	0.59	0.59	0.59	0.59	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query5222	0.5799	0.6063	0.9418	0.9849	Eukaryota
Query5074	0.1776	0.4325	0.4093	0.9968	Eukaryota
Query2855	0.9069	0.9069	0.9593	0.9593	Eukaryota
Query3461	0.8137	0.8175	0.9918	0.9964	Eukaryota
Query2370	0.6832	0.691	0.9524	0.9633	Eukaryota
Query2790	0.5278	0.5278	1	1	Eukaryota
Query1285	0.5615	0.5696	0.9674	0.9813	Eukaryota
Query882	0.8904	0.9007	0.9754	0.9866	Eukaryota
Query4958	0.6006	0.6855	0.8633	0.9853	Eukaryota
Query663	0.3381	0.9554	0.3381	0.9554	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query1966	0.8458	0.8472	0.9978	0.9995	Eukaryota;Ascomycota
Query1416	0.5958	0.6523	0.6666	0.7298	Eukaryota
Query1558	0.6216	0.9251	0.6403	0.953	Eukaryota
Query3744	0.5763	0.5784	0.5763	0.5784	Eukaryota;Cryptophyceae;Cryptophyceae
Query2854	0.263	0.8005	0.3117	0.9487	Eukaryota
Query404	0.3443	0.7273	0.4552	0.9615	Eukaryota
Query5492	0.4118	0.9251	0.4118	0.9251	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query204	0.127	0.5321	0.127	0.5321	Eukaryota;Rhodophyta
Query1989	0.9484	0.9677	0.9554	0.9748	Eukaryota
Query3545	0.4391	0.5573	0.7631	0.9686	Eukaryota
Query2810	0.1742	0.3609	0.1742	0.3609	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales
Query491	0.6434	0.6451	0.9665	0.969	Eukaryota;Rhodophyta;Florideophyceae
Query960	0.4596	0.4645	0.9785	0.989	Eukaryota
Query5633	0.4142	0.4142	0.4142	0.4142	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query3863	0.7756	0.7756	0.7756	0.7756	DISTANT
Query1318	0.1954	1	0.1954	1	Eukaryota;Platyhelminthes;Trematoda;Diplostomida
Query2591	0.8829	0.8829	0.8829	0.8829	DISTANT
Query3896	1	1	1	1	Bacteria;Proteobacteria
Query674	0.3091	0.4473	0.3091	0.4473	Eukaryota;Platyhelminthes;Trematoda;Diplostomida
Query5600	0.6019	1	0.6019	1	Eukaryota;Platyhelminthes;Trematoda;Diplostomida
Query5351	0.4077	0.4077	0.4077	0.4077	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query5020	0.5046	0.5275	0.5046	0.5275	Eukaryota;Chytridiomycota;Chytridiomycetes;Spizellomycetales
Query2277	0.9434	0.9434	0.9434	0.9434	DISTANT
Query2727	0.4109	0.4109	0.4109	0.4109	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query3824	0.4078	0.4078	0.4078	0.4078	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query4712	1	1	1	1	DISTANT
Query3521	0.9758	0.9758	0.9758	0.9758	DISTANT
Query1505	0.6093	0.6093	0.9706	0.9706	Bacteria
Query4046	0.06159	0.6519	0.06159	0.6519	DISTANT
Query1788	0.6265	0.6265	0.6265	0.6265	Bacteria;Bacteria;incertae_sedis_Bacteria;Candidatus_Bipolaricaulota;Candidatus_Acetothermum_autotrophicum
Query2084	0.9199	0.9238	0.9199	0.9238	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query474	0.9368	0.9368	0.9511	0.9511	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4377	0.9725	0.9749	0.9725	0.9749	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3218	0.9539	0.9539	0.9539	0.9539	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query685	0.9674	0.9681	0.9674	0.9681	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query617	0.5072	0.5072	0.5072	0.5072	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Crocinitomicaceae
Query3997	0.7437	0.7442	0.9859	0.9865	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query1291	0.5511	0.5511	0.5511	0.5511	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Crocinitomicaceae
Query4470	0.9108	0.9108	0.9887	0.9887	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query249	0.7345	0.7345	0.8871	0.8871	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query934	0.5946	0.5946	0.9742	0.9742	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query13	0.9399	0.9399	0.9723	0.9723	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query300	0.6866	0.6866	0.9854	0.9854	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query581	0.5136	0.5136	0.9613	0.9613	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query242	0.6542	0.6542	0.8055	0.8055	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query3450	0.6334	0.6352	0.9759	0.9787	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query212	0.94	0.9487	0.94	0.9487	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query115	0.4955	0.4957	0.4955	0.4957	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Vicingaceae;Vicingus;Vicingus_serpentipes
Query5097	0.8457	0.8457	0.8457	0.8457	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query4125	0.8683	0.8829	0.9652	0.9815	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5637	0.6354	0.6354	0.9868	0.9868	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5684	0.6883	0.6945	0.964	0.9727	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query5688	0.9716	0.9842	0.9716	0.9842	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query4868	0.8721	0.8921	0.9516	0.9734	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2688	0.8039	0.8106	0.9905	0.9988	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4581	0.7732	0.8155	0.9293	0.9801	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3289	0.5155	0.5155	0.5155	0.5155	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query3563	0.9811	0.9859	0.9811	0.9859	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query425	0.5017	0.5095	0.9541	0.969	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query609	0.9179	0.9203	0.9889	0.9915	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2887	0.5823	0.5823	0.5823	0.5823	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Flavobacteriale;unclassified_Flavobacteriales;Flavobacteria_bacterium_BAL38
Query3309	0.5358	0.5358	0.9628	0.9628	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2155	0.788	0.7892	0.9697	0.9712	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3408	0.8064	0.8065	0.9921	0.9922	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3325	0.9158	0.916	0.9735	0.9737	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query909	0.7795	0.7795	0.9756	0.9756	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2842	0.6317	0.6323	0.9739	0.9749	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1048	0.9165	0.9181	0.9976	0.9993	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query19	0.836	0.836	0.9946	0.9946	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5160	0.8979	0.8988	0.9985	0.9995	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3303	0.632	0.6321	0.9903	0.9903	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2745	0.5194	0.5262	0.9582	0.9708	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4842	0.8545	0.8609	0.9745	0.9819	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1955	0.5518	0.5596	0.5518	0.5596	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query1555	0.7559	0.7735	0.9411	0.963	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query4799	0.8561	0.8563	0.9798	0.9801	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1355	0.8053	0.8113	0.9838	0.9911	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query766	0.9492	0.9641	0.9649	0.98	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3528	0.8612	0.8707	0.9713	0.982	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4854	0.8305	0.8426	0.9696	0.9836	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query885	0.5183	0.5188	0.9789	0.9799	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2104	0.5337	0.5337	0.966	0.966	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1668	0.9764	0.9764	0.9764	0.9764	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1444	0.7741	0.7867	0.9651	0.9808	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query2309	0.857	0.857	0.9606	0.9606	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3045	0.734	0.7348	0.9864	0.9875	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1430	0.8108	0.8117	0.9835	0.9845	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query1750	0.9495	0.9504	0.9495	0.9504	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3867	0.9707	0.9707	0.9707	0.9707	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query874	0.9526	0.9534	0.9526	0.9534	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3862	0.9425	0.9502	0.9425	0.9502	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1386	0.9184	0.9317	0.9636	0.9775	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1897	0.7913	0.7913	0.9359	0.9359	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query4455	0.964	0.968	0.964	0.968	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4812	0.9527	0.9602	0.9527	0.9602	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4792	0.9562	0.9599	0.9562	0.9599	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2175	0.9768	0.9824	0.9768	0.9824	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2333	0.9556	0.9556	0.9556	0.9556	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2127	0.9327	0.9357	0.9327	0.9357	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query114	0.9397	0.9452	0.9397	0.9452	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1572	0.5051	0.5051	0.9558	0.9558	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query1597	0.9483	0.9483	0.9483	0.9483	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5442	0.9618	0.9698	0.9618	0.9698	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2816	0.9738	0.9738	0.9738	0.9738	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query745	0.9777	0.9777	0.9777	0.9777	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2476	0.966	0.9673	0.966	0.9673	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query423	0.958	0.958	0.958	0.958	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1655	0.895	0.8961	0.895	0.8961	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3993	0.95	0.95	0.95	0.95	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2120	0.9353	0.9353	0.9353	0.9353	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2110	0.9457	0.9538	0.9457	0.9538	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3213	0.9301	0.9457	0.9301	0.9457	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2667	0.9486	0.9488	0.9486	0.9488	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4338	0.9451	0.9488	0.9451	0.9488	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5186	0.9494	0.9494	0.9494	0.9494	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1637	0.9581	0.9581	0.9581	0.9581	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5393	0.943	0.943	0.943	0.943	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5410	0.9396	0.9396	0.9462	0.9462	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query640	0.918	0.9211	0.9651	0.9684	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1239	0.971	0.9719	0.971	0.9719	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1816	0.9675	0.9675	0.9675	0.9675	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4629	0.9648	0.9648	0.9648	0.9648	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query946	0.928	0.928	0.928	0.928	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4002	0.9647	0.9672	0.9647	0.9672	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3646	0.9695	0.9695	0.9695	0.9695	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1652	0.925	0.925	0.925	0.925	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query725	0.9523	0.9523	0.9523	0.9523	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query544	0.9447	0.9462	0.9447	0.9462	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5084	0.9908	0.9908	0.9908	0.9908	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5435	0.9506	0.9507	0.9506	0.9507	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5709	0.9886	0.9898	0.9886	0.9898	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5235	0.9582	0.9582	0.9582	0.9582	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5655	0.9805	0.9805	0.9805	0.9805	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3211	0.9571	0.9571	0.9571	0.9571	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query32	0.961	0.961	0.961	0.961	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2069	0.9538	0.9539	0.9538	0.9539	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2322	0.8804	0.8804	0.8804	0.8804	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5603	0.9526	0.9526	0.9526	0.9526	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query841	0.8416	0.8416	0.8416	0.8416	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1741	0.7444	0.7447	0.9837	0.9841	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query4777	0.9036	0.9036	0.9036	0.9036	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query432	0.9456	0.9456	0.9456	0.9456	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query412	0.9379	0.9379	0.9379	0.9379	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query24	0.74	0.74	0.74	0.74	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query737	0.9578	0.9578	0.9578	0.9578	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2452	0.9547	0.9557	0.9547	0.9557	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1942	0.9469	0.9469	0.9469	0.9469	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4519	0.9404	0.9404	0.9404	0.9404	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query514	0.5985	0.5985	0.5985	0.5985	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1870	0.8921	0.8921	0.8921	0.8921	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query689	0.6401	0.6401	0.6401	0.6401	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query125	0.8385	0.8385	0.8385	0.8385	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query422	0.7901	0.7901	0.7901	0.7901	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query553	0.9989	0.999	0.9989	0.999	Bacteria
Query3918	0.1463	0.3326	0.2108	0.4789	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales
Query3629	0.6091	0.6091	0.823	0.823	Bacteria;Proteobacteria
Query1946	0.1542	0.3917	0.1542	0.3917	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Staphylococcaceae
Query5620	0.1265	0.2333	0.3032	0.5591	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales
Query5175	0.5241	0.5241	0.5241	0.5241	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales
Query5049	0.1365	0.4487	0.1961	0.6445	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales
Query2186	0.8837	0.8857	0.8837	0.8857	Archaea
Query3316	0.2781	0.3074	0.6951	0.7683	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales
Query5621	0.5139	0.7749	0.5139	0.7749	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Bacillales;incertae;sedis
Query4468	0.1628	0.285	0.1628	0.285	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Hafniaceae;Hafniaceae
Query4358	0.07011	0.2304	0.2003	0.6581	Bacteria;Proteobacteria
Query4226	0.2833	0.2833	0.2833	0.2833	DISTANT
Query1658	0.6405	0.8114	0.6405	0.8114	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Bacillales;incertae;sedis
Query579	0.1335	0.4387	0.1529	0.5025	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales
Query5659	0.08322	0.2616	0.08322	0.2616	DISTANT
Query4726	0.3238	0.5499	0.377	0.6404	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales
Query4130	0.5626	0.8365	0.5626	0.8365	Eukaryota;Chytridiomycota;Chytridiomycetes;Spizellomycetales
Query3082	0.09529	0.2765	0.2785	0.8082	Bacteria
Query2955	0.08808	0.2894	0.1593	0.5233	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales
