LWR	fract	aLWR	afract	taxopath
0	0	0.998	8.5e-05	Eukaryota;Streptophyta;Bryopsida;Dicranales
0.998	8.5e-05	0.998	8.5e-05	Eukaryota;Streptophyta;Bryopsida;Dicranales;Dicranaceae
0	0	0.9985	8.504e-05	Eukaryota;Streptophyta;Bryopsida;Buxbaumiales
0	0	0.9985	8.504e-05	Eukaryota;Streptophyta;Bryopsida;Buxbaumiales;Buxbaumiaceae
0	0	0.9985	8.504e-05	Eukaryota;Streptophyta;Bryopsida;Buxbaumiales;Buxbaumiaceae;Buxbaumia
0.9985	8.504e-05	0.9985	8.504e-05	Eukaryota;Streptophyta;Bryopsida;Buxbaumiales;Buxbaumiaceae;Buxbaumia;Buxbaumia_aphylla
0.9913	8.443e-05	0.9913	8.443e-05	Eukaryota;Streptophyta;Bryopsida;Hypnales
0	0	0.992	8.449e-05	Eukaryota;Streptophyta;Bryopsida;Grimmiales
0.992	8.449e-05	0.992	8.449e-05	Eukaryota;Streptophyta;Bryopsida;Grimmiales;Grimmiaceae
0.9896	8.429e-05	0.9896	8.429e-05	Eukaryota;Streptophyta;Bryopsida;Bryales
0	0	0.9981	8.501e-05	Eukaryota;Streptophyta;Bryopsida;Ptychomniales
0	0	0.9981	8.501e-05	Eukaryota;Streptophyta;Bryopsida;Ptychomniales;Ptychomniaceae
0	0	0.9981	8.501e-05	Eukaryota;Streptophyta;Bryopsida;Ptychomniales;Ptychomniaceae;Ptychomnion
0.9981	8.501e-05	0.9981	8.501e-05	Eukaryota;Streptophyta;Bryopsida;Ptychomniales;Ptychomniaceae;Ptychomnion;Ptychomnion_cygnisetum
0.03279	2.793e-06	7.91	0.0006737	Eukaryota;Streptophyta;Jungermanniopsida
0.9264	7.89e-05	0.9264	7.89e-05	Eukaryota;Streptophyta;Jungermanniopsida;Porellales
0.9973	8.494e-05	0.9973	8.494e-05	Eukaryota;Streptophyta;Jungermanniopsida;Fossombroniales
0	0	0.9925	8.453e-05	Eukaryota;Streptophyta;Jungermanniopsida;Ptilidiales
0	0	0.9925	8.453e-05	Eukaryota;Streptophyta;Jungermanniopsida;Ptilidiales;Ptilidiaceae
0.9925	8.453e-05	0.9925	8.453e-05	Eukaryota;Streptophyta;Jungermanniopsida;Ptilidiales;Ptilidiaceae;Ptilidium
0.9817	8.361e-05	0.9817	8.361e-05	Eukaryota;Streptophyta;Jungermanniopsida;Jungermanniales
0.996	8.483e-05	0.996	8.483e-05	Eukaryota;Streptophyta;Jungermanniopsida;Metzgeriales
0	0	0.9961	8.484e-05	Eukaryota;Streptophyta;Jungermanniopsida;Pelliales
0	0	0.9961	8.484e-05	Eukaryota;Streptophyta;Jungermanniopsida;Pelliales;Pelliaceae
0	0	0.9961	8.484e-05	Eukaryota;Streptophyta;Jungermanniopsida;Pelliales;Pelliaceae;Pellia
0.9961	8.484e-05	0.9961	8.484e-05	Eukaryota;Streptophyta;Jungermanniopsida;Pelliales;Pelliaceae;Pellia;Pellia_epiphylla
0	0	0.9896	8.428e-05	Eukaryota;Streptophyta;Jungermanniopsida;Pleuroziales
0	0	0.9896	8.428e-05	Eukaryota;Streptophyta;Jungermanniopsida;Pleuroziales;Pleuroziaceae
0	0	0.9896	8.428e-05	Eukaryota;Streptophyta;Jungermanniopsida;Pleuroziales;Pleuroziaceae;Pleurozia
0.9896	8.428e-05	0.9896	8.428e-05	Eukaryota;Streptophyta;Jungermanniopsida;Pleuroziales;Pleuroziaceae;Pleurozia;Pleurozia_purpurea
0	0	0.9974	8.495e-05	Eukaryota;Streptophyta;Jungermanniopsida;Pallaviciniales
0	0	0.9974	8.495e-05	Eukaryota;Streptophyta;Jungermanniopsida;Pallaviciniales;Pallaviciniaceae
0	0	0.9974	8.495e-05	Eukaryota;Streptophyta;Jungermanniopsida;Pallaviciniales;Pallaviciniaceae;Pallavicinia
0.9974	8.495e-05	0.9974	8.495e-05	Eukaryota;Streptophyta;Jungermanniopsida;Pallaviciniales;Pallaviciniaceae;Pallavicinia;Pallavicinia_lyellii
0	0	5.996	0.0005107	Eukaryota;Streptophyta;Polypodiopsida
0	0	0.9992	8.511e-05	Eukaryota;Streptophyta;Polypodiopsida;Psilotales
0	0	0.9992	8.511e-05	Eukaryota;Streptophyta;Polypodiopsida;Psilotales;Psilotaceae
0	0	0.9992	8.511e-05	Eukaryota;Streptophyta;Polypodiopsida;Psilotales;Psilotaceae;Psilotum
0.9992	8.511e-05	0.9992	8.511e-05	Eukaryota;Streptophyta;Polypodiopsida;Psilotales;Psilotaceae;Psilotum;Psilotum_nudum
0	0	1	8.517e-05	Eukaryota;Streptophyta;Polypodiopsida;Equisetales
0	0	1	8.517e-05	Eukaryota;Streptophyta;Polypodiopsida;Equisetales;Equisetaceae
1	8.517e-05	1	8.517e-05	Eukaryota;Streptophyta;Polypodiopsida;Equisetales;Equisetaceae;Equisetum
0	0	0.999	8.509e-05	Eukaryota;Streptophyta;Polypodiopsida;Marattiales
0	0	0.999	8.509e-05	Eukaryota;Streptophyta;Polypodiopsida;Marattiales;Marattiaceae
0	0	0.999	8.509e-05	Eukaryota;Streptophyta;Polypodiopsida;Marattiales;Marattiaceae;Angiopteris
0.999	8.509e-05	0.999	8.509e-05	Eukaryota;Streptophyta;Polypodiopsida;Marattiales;Marattiaceae;Angiopteris;Angiopteris_fokiensis
0	0	1	8.517e-05	Eukaryota;Streptophyta;Polypodiopsida;Ophioglossales
0	0	1	8.517e-05	Eukaryota;Streptophyta;Polypodiopsida;Ophioglossales;Ophioglossaceae
1	8.517e-05	1	8.517e-05	Eukaryota;Streptophyta;Polypodiopsida;Ophioglossales;Ophioglossaceae;Ophioglossum
0	0	0.9986	8.505e-05	Eukaryota;Streptophyta;Polypodiopsida;Osmundales
0	0	0.9986	8.505e-05	Eukaryota;Streptophyta;Polypodiopsida;Osmundales;Osmundaceae
0	0	0.9986	8.505e-05	Eukaryota;Streptophyta;Polypodiopsida;Osmundales;Osmundaceae;Osmunda
0.9986	8.505e-05	0.9986	8.505e-05	Eukaryota;Streptophyta;Polypodiopsida;Osmundales;Osmundaceae;Osmunda;Osmunda_regalis
0.9996	8.513e-05	0.9996	8.513e-05	Eukaryota;Streptophyta;Polypodiopsida;Polypodiales
0.002419	2.06e-07	3	0.0002555	Eukaryota;Streptophyta;Anthocerotopsida
0	0	0.9992	8.51e-05	Eukaryota;Streptophyta;Anthocerotopsida;Notothyladales
0	0	0.9992	8.51e-05	Eukaryota;Streptophyta;Anthocerotopsida;Notothyladales;Notothyladaceae
0	0	0.9992	8.51e-05	Eukaryota;Streptophyta;Anthocerotopsida;Notothyladales;Notothyladaceae;Phaeoceros
0.9992	8.51e-05	0.9992	8.51e-05	Eukaryota;Streptophyta;Anthocerotopsida;Notothyladales;Notothyladaceae;Phaeoceros;Phaeoceros_laevis
0	0	0.9991	8.509e-05	Eukaryota;Streptophyta;Anthocerotopsida;Dendrocerotales
0.9991	8.509e-05	0.9991	8.509e-05	Eukaryota;Streptophyta;Anthocerotopsida;Dendrocerotales;Dendrocerotaceae
0	0	0.9993	8.511e-05	Eukaryota;Streptophyta;Anthocerotopsida;Anthocerotales
0	0	0.9993	8.511e-05	Eukaryota;Streptophyta;Anthocerotopsida;Anthocerotales;Anthocerotaceae
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Streptophyta;Anthocerotopsida;Anthocerotales;Anthocerotaceae;Anthoceros
0	0	7.76	0.000661	Eukaryota;Streptophyta;Haplomitriopsida
0	0	6.763	0.000576	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales
0	0	6.763	0.000576	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae
0	0	6.763	0.000576	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia
6.763	0.000576	6.763	0.000576	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
0	0	0.9978	8.499e-05	Eukaryota;Streptophyta;Haplomitriopsida;Calobryales
0	0	0.9978	8.499e-05	Eukaryota;Streptophyta;Haplomitriopsida;Calobryales;Haplomitriaceae
0.9978	8.499e-05	0.9978	8.499e-05	Eukaryota;Streptophyta;Haplomitriopsida;Calobryales;Haplomitriaceae;Haplomitrium
0	0	2.996	0.0002552	Eukaryota;Streptophyta;Pinopsida
0.9992	8.51e-05	0.9992	8.51e-05	Eukaryota;Streptophyta;Pinopsida;Araucariales
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Streptophyta;Pinopsida;Cupressales
0	0	0.9975	8.496e-05	Eukaryota;Streptophyta;Pinopsida;Pinales
0.9975	8.496e-05	0.9975	8.496e-05	Eukaryota;Streptophyta;Pinopsida;Pinales;Pinaceae
0	0	0.997	8.491e-05	Eukaryota;Streptophyta;Polytrichopsida
0	0	0.997	8.491e-05	Eukaryota;Streptophyta;Polytrichopsida;Polytrichales
0.997	8.491e-05	0.997	8.491e-05	Eukaryota;Streptophyta;Polytrichopsida;Polytrichales;Polytrichaceae
0	0	0.9987	8.506e-05	Eukaryota;Streptophyta;Klebsormidiophyceae
0	0	0.9987	8.506e-05	Eukaryota;Streptophyta;Klebsormidiophyceae;Klebsormidiales
0	0	0.9987	8.506e-05	Eukaryota;Streptophyta;Klebsormidiophyceae;Klebsormidiales;Klebsormidiaceae
0	0	0.9987	8.506e-05	Eukaryota;Streptophyta;Klebsormidiophyceae;Klebsormidiales;Klebsormidiaceae;Klebsormidium
0.9987	8.506e-05	0.9987	8.506e-05	Eukaryota;Streptophyta;Klebsormidiophyceae;Klebsormidiales;Klebsormidiaceae;Klebsormidium;Klebsormidium_flaccidum
0	0	0.9989	8.508e-05	Eukaryota;Streptophyta;Cycadopsida
0.9989	8.508e-05	0.9989	8.508e-05	Eukaryota;Streptophyta;Cycadopsida;Cycadales
0	0	0.998	8.5e-05	Eukaryota;Streptophyta;Sphagnopsida
0.998	8.5e-05	0.998	8.5e-05	Eukaryota;Streptophyta;Sphagnopsida;Sphagnales
0	0	0.996	8.483e-05	Eukaryota;Streptophyta;Leiosporocerotopsida
0	0	0.996	8.483e-05	Eukaryota;Streptophyta;Leiosporocerotopsida;Leiosporocerotales
0	0	0.996	8.483e-05	Eukaryota;Streptophyta;Leiosporocerotopsida;Leiosporocerotales;Leiosporocerotaceae
0	0	0.996	8.483e-05	Eukaryota;Streptophyta;Leiosporocerotopsida;Leiosporocerotales;Leiosporocerotaceae;Leiosporoceros
0.996	8.483e-05	0.996	8.483e-05	Eukaryota;Streptophyta;Leiosporocerotopsida;Leiosporocerotales;Leiosporocerotaceae;Leiosporoceros;Leiosporoceros_dussii
0	0	1	8.517e-05	Eukaryota;Streptophyta;Charophyceae
0	0	1	8.517e-05	Eukaryota;Streptophyta;Charophyceae;Charales
1	8.517e-05	1	8.517e-05	Eukaryota;Streptophyta;Charophyceae;Charales;Characeae
0.0007979	6.796e-08	2	0.0001703	Eukaryota;Streptophyta;Zygnemophyceae
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Streptophyta;Zygnemophyceae;Desmidiales
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Streptophyta;Zygnemophyceae;Zygnematales
0.003768	3.209e-07	3	0.0002555	Eukaryota;Streptophyta;Gnetopsida
0	0	0.9996	8.514e-05	Eukaryota;Streptophyta;Gnetopsida;Ephedrales
0	0	0.9996	8.514e-05	Eukaryota;Streptophyta;Gnetopsida;Ephedrales;Ephedraceae
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Streptophyta;Gnetopsida;Ephedrales;Ephedraceae;Ephedra
0	0	0.9973	8.494e-05	Eukaryota;Streptophyta;Gnetopsida;Gnetales
0	0	0.9973	8.494e-05	Eukaryota;Streptophyta;Gnetopsida;Gnetales;Gnetaceae
0.9973	8.494e-05	0.9973	8.494e-05	Eukaryota;Streptophyta;Gnetopsida;Gnetales;Gnetaceae;Gnetum
0	0	0.999	8.508e-05	Eukaryota;Streptophyta;Gnetopsida;Welwitschiales
0	0	0.999	8.508e-05	Eukaryota;Streptophyta;Gnetopsida;Welwitschiales;Welwitschiaceae
0	0	0.999	8.508e-05	Eukaryota;Streptophyta;Gnetopsida;Welwitschiales;Welwitschiaceae;Welwitschia
0.999	8.508e-05	0.999	8.508e-05	Eukaryota;Streptophyta;Gnetopsida;Welwitschiales;Welwitschiaceae;Welwitschia;Welwitschia_mirabilis
0	0	0.9972	8.494e-05	Eukaryota;Streptophyta;Andreaeopsida
0	0	0.9972	8.494e-05	Eukaryota;Streptophyta;Andreaeopsida;Andreaeales
0	0	0.9972	8.494e-05	Eukaryota;Streptophyta;Andreaeopsida;Andreaeales;Andreaeaceae
0.9972	8.494e-05	0.9972	8.494e-05	Eukaryota;Streptophyta;Andreaeopsida;Andreaeales;Andreaeaceae;Andreaea
3.741	0.0003186	38.65	0.003291	Eukaryota;Rhodophyta
0	0	2.279	0.0001941	Eukaryota;Rhodophyta;Compsopogonophyceae
1.279	0.0001089	1.279	0.0001089	Eukaryota;Rhodophyta;Compsopogonophyceae;Erythropeltidales
0	0	0.9998	8.516e-05	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales
0	0	0.9998	8.516e-05	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales;Compsopogonaceae
0	0	0.9998	8.516e-05	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales;Compsopogonaceae;Compsopogon
0.9998	8.516e-05	0.9998	8.516e-05	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales;Compsopogonaceae;Compsopogon;Compsopogon_caeruleus
0.01592	1.356e-06	29	0.00247	Eukaryota;Rhodophyta;Florideophyceae
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Rhodophyta;Florideophyceae;Batrachospermales
0	0	0.9996	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Rhodachlyales
0	0	0.9996	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Rhodachlyales;Rhodachlyaceae
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Rhodachlyales;Rhodachlyaceae;Rhodachlya
0	0	0.9998	8.515e-05	Eukaryota;Rhodophyta;Florideophyceae;Thoreales
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Rhodophyta;Florideophyceae;Thoreales;Thoreaceae
0.9975	8.495e-05	0.9975	8.495e-05	Eukaryota;Rhodophyta;Florideophyceae;Gigartinales
0	0	0.9997	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Entwisleiales
0	0	0.9997	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Entwisleiales;Entwisleiaceae
0	0	0.9997	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Entwisleiales;Entwisleiaceae;Entwisleia
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Entwisleiales;Entwisleiaceae;Entwisleia;Entwisleia_bella
0	0	0.9997	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Balbianiales
0	0	0.9997	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Balbianiales;Balbianiaceae
0	0	0.9997	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Balbianiales;Balbianiaceae;Balbiania
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Balbianiales;Balbianiaceae;Balbiania;Balbiania_investiens
0.9996	8.513e-05	0.9996	8.513e-05	Eukaryota;Rhodophyta;Florideophyceae;Gelidiales
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Rhodophyta;Florideophyceae;Palmariales
0	0	0.9995	8.513e-05	Eukaryota;Rhodophyta;Florideophyceae;Sporolithales
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Rhodophyta;Florideophyceae;Sporolithales;Sporolithaceae
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Rhodophyta;Florideophyceae;Plocamiales
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Rhodophyta;Florideophyceae;Nemaliales
0	0	0.999	8.509e-05	Eukaryota;Rhodophyta;Florideophyceae;Hapalidiales
0.999	8.509e-05	0.999	8.509e-05	Eukaryota;Rhodophyta;Florideophyceae;Hapalidiales;Hapalidiaceae
0.9992	8.51e-05	0.9992	8.51e-05	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales
0.9991	8.51e-05	0.9991	8.51e-05	Eukaryota;Rhodophyta;Florideophyceae;Rhodymeniales
0	0	0.9993	8.511e-05	Eukaryota;Rhodophyta;Florideophyceae;Colaconematales
0	0	0.9993	8.511e-05	Eukaryota;Rhodophyta;Florideophyceae;Colaconematales;Colaconemataceae
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Rhodophyta;Florideophyceae;Colaconematales;Colaconemataceae;Colaconema
0.999	8.509e-05	0.999	8.509e-05	Eukaryota;Rhodophyta;Florideophyceae;Halymeniales
0	0	0.9995	8.513e-05	Eukaryota;Rhodophyta;Florideophyceae;Sebdeniales
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Rhodophyta;Florideophyceae;Sebdeniales;Sebdeniaceae
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Rhodophyta;Florideophyceae;Acrosymphytales
0	0	0.9997	8.515e-05	Eukaryota;Rhodophyta;Florideophyceae;Ahnfeltiales
0	0	0.9997	8.515e-05	Eukaryota;Rhodophyta;Florideophyceae;Ahnfeltiales;Ahnfeltiaceae
0.9997	8.515e-05	0.9997	8.515e-05	Eukaryota;Rhodophyta;Florideophyceae;Ahnfeltiales;Ahnfeltiaceae;Ahnfeltia
0	0	0.9997	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Corynodactylales
0	0	0.9997	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Corynodactylales;Corynodactylaceae
0	0	0.9997	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Corynodactylales;Corynodactylaceae;Corynodactylus
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Corynodactylales;Corynodactylaceae;Corynodactylus;Corynodactylus_rejiciendus
0	0	0.9993	8.511e-05	Eukaryota;Rhodophyta;Florideophyceae;Acrochaetiales
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Rhodophyta;Florideophyceae;Acrochaetiales;Acrochaetiaceae
0	0	0.9991	8.509e-05	Eukaryota;Rhodophyta;Florideophyceae;Rhodogorgonales
0.9991	8.509e-05	0.9991	8.509e-05	Eukaryota;Rhodophyta;Florideophyceae;Rhodogorgonales;Rhodogorgonaceae
0.9992	8.51e-05	0.9992	8.51e-05	Eukaryota;Rhodophyta;Florideophyceae;Nemastomatales
0.9992	8.51e-05	0.9992	8.51e-05	Eukaryota;Rhodophyta;Florideophyceae;Corallinales
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Rhodophyta;Florideophyceae;Gracilariales
0.9995	8.512e-05	0.9995	8.512e-05	Eukaryota;Rhodophyta;Florideophyceae;Bonnemaisoniales
0	0	0.9998	8.515e-05	Eukaryota;Rhodophyta;Florideophyceae;Hildenbrandiales
0	0	0.9998	8.515e-05	Eukaryota;Rhodophyta;Florideophyceae;Hildenbrandiales;Hildenbrandiaceae
0	0	0.9998	8.515e-05	Eukaryota;Rhodophyta;Florideophyceae;Hildenbrandiales;Hildenbrandiaceae;Hildenbrandia
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Rhodophyta;Florideophyceae;Hildenbrandiales;Hildenbrandiaceae;Hildenbrandia;Hildenbrandia_rubra
0	0	0.9997	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis
0	0	0.9997	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis;Peyssonneliopsis
0	0	0.9997	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis;Peyssonneliopsis;Peyssonneliopsis
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis;Peyssonneliopsis;Peyssonneliopsis;Peyssonneliopsis_epiphytica
0	0	0.9998	8.516e-05	Eukaryota;Rhodophyta;Florideophyceae;Balliales
0	0	0.9998	8.516e-05	Eukaryota;Rhodophyta;Florideophyceae;Balliales;Balliaceae
0	0	0.9998	8.516e-05	Eukaryota;Rhodophyta;Florideophyceae;Balliales;Balliaceae;Ballia
0.9998	8.516e-05	0.9998	8.516e-05	Eukaryota;Rhodophyta;Florideophyceae;Balliales;Balliaceae;Ballia;Ballia_callitricha
0	0	3.629	0.0003091	Eukaryota;Rhodophyta;Bangiophyceae
0	0	1.996	0.00017	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales
1.996	0.00017	1.996	0.00017	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae
0	0	1.632	0.000139	Eukaryota;Rhodophyta;Bangiophyceae;Bangiales
1.632	0.000139	1.632	0.000139	Eukaryota;Rhodophyta;Bangiophyceae;Bangiales;Bangiaceae
0	0	4	0.0003407	Eukaryota;Glaucocystophyceae
0.001009	8.595e-08	4	0.0003407	Eukaryota;Glaucocystophyceae;Glaucocystophyceae
0	0	0.9997	8.515e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales
0	0	0.9997	8.515e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales;Glaucocystaceae
0	0	0.9997	8.515e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales;Glaucocystaceae;Glaucocystis
0.9997	8.515e-05	0.9997	8.515e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales;Glaucocystaceae;Glaucocystis;Glaucocystis_nostochinearum
0	0	0.9997	8.515e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanophoraceae
0	0	0.9997	8.515e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanophoraceae;Cyanophoraceae
0.9997	8.515e-05	0.9997	8.515e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanophoraceae;Cyanophoraceae;Cyanophora
0	0	0.9998	8.515e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche
0	0	0.9998	8.515e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche
0	0	0.9998	8.515e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche;Cyanoptyche
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche;Cyanoptyche;Cyanoptyche_gloeocystis
0	0	0.9997	8.515e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Gloeochaetales
0	0	0.9997	8.515e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Gloeochaetales;Gloeochaetaceae
0	0	0.9997	8.515e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Gloeochaetales;Gloeochaetaceae;Gloeochaete
0.9997	8.515e-05	0.9997	8.515e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Gloeochaetales;Gloeochaetaceae;Gloeochaete;Gloeochaete_wittrockiana
0	0	14.38	0.001225	Eukaryota;Raphidophyceae
0	0	14.38	0.001225	Eukaryota;Raphidophyceae;Raphidophyceae
13.38	0.001139	13.38	0.001139	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
0	0	0.9996	8.513e-05	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas
0	0	0.9996	8.513e-05	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas;Haramonas
0	0	0.9996	8.513e-05	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas;Haramonas;Haramonas
0.9996	8.513e-05	0.9996	8.513e-05	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas;Haramonas;Haramonas;Haramonas_dimorpha
0	0	2.222	0.0001892	Eukaryota;Bigyra
0	0	2.222	0.0001892	Eukaryota;Bigyra;Bigyra
0	0	1.222	0.000104	Eukaryota;Bigyra;Bigyra;Thraustochytrida
1.222	0.000104	1.222	0.000104	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Bigyra;Bigyra;Bicosoecida
0	0	33.53	0.002855	Eukaryota;Haptista
29.5	0.002513	33.53	0.002855	Eukaryota;Haptista;Haptophyta
1	8.52e-05	1	8.52e-05	Eukaryota;Haptista;Haptophyta;Isochrysidales
0	0	1.023	8.712e-05	Eukaryota;Haptista;Haptophyta;Pavlovales
1.023	8.712e-05	1.023	8.712e-05	Eukaryota;Haptista;Haptophyta;Pavlovales;Pavlovaceae
0	0	0.9998	8.515e-05	Eukaryota;Haptista;Haptophyta;Prymnesiales
0	0	0.9998	8.515e-05	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
0	0	0.9997	8.514e-05	Eukaryota;Haptista;Haptophyta;Phaeocystales
0	0	0.9997	8.514e-05	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
0.1977	1.683e-05	20.52	0.001747	Eukaryota;Chytridiomycota
0	0	19.32	0.001645	Eukaryota;Chytridiomycota;Chytridiomycetes
0	0	17.32	0.001475	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales
0	0	17.32	0.001475	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae
17.32	0.001475	17.32	0.001475	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
0	0	0.9999	8.516e-05	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales
0	0	0.9999	8.516e-05	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae
0	0	0.9999	8.516e-05	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae;Chytriomyces
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae;Chytriomyces;Chytriomyces_confervae
0.9999	8.517e-05	0.9999	8.517e-05	Eukaryota;Chytridiomycota;Chytridiomycetes;Spizellomycetales
0	0	0.9998	8.516e-05	Eukaryota;Chytridiomycota;Monoblepharidomycetes
0	0	0.9998	8.516e-05	Eukaryota;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales
0	0	0.9998	8.516e-05	Eukaryota;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Hyaloraphidium
0	0	0.9998	8.516e-05	Eukaryota;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Hyaloraphidium;Hyaloraphidium
0.9998	8.516e-05	0.9998	8.516e-05	Eukaryota;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Hyaloraphidium;Hyaloraphidium;Hyaloraphidium_curvatum
96.53	0.008221	175.7	0.01496	Eukaryota;Bacillariophyta
18.64	0.001588	37.85	0.003224	Eukaryota;Bacillariophyta;Mediophyceae
0	0	10.95	0.0009326	Eukaryota;Bacillariophyta;Mediophyceae;Toxariales
0	0	10.95	0.0009326	Eukaryota;Bacillariophyta;Mediophyceae;Toxariales;Toxariaceae
0	0	10.95	0.0009326	Eukaryota;Bacillariophyta;Mediophyceae;Toxariales;Toxariaceae;Toxarium
