LWR	fract	aLWR	afract	taxopath
0.1064	3.291e-06	0.1064	3.291e-06	Eukaryota;Basidiomycota;Agaricomycetes;Boletales
0	0	0.3166	9.793e-06	Eukaryota;Basidiomycota;Agaricomycetes;Sebacinales
0	0	0.3166	9.793e-06	Eukaryota;Basidiomycota;Agaricomycetes;Sebacinales;Serendipitaceae
0	0	0.3166	9.793e-06	Eukaryota;Basidiomycota;Agaricomycetes;Sebacinales;Serendipitaceae;Serendipita
0.3166	9.793e-06	0.3166	9.793e-06	Eukaryota;Basidiomycota;Agaricomycetes;Sebacinales;Serendipitaceae;Serendipita;Serendipita_indica
0	0	2.707e-06	8.372e-11	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
0	0	2.707e-06	8.372e-11	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
0	0	2.707e-06	8.372e-11	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
2.707e-06	8.372e-11	2.707e-06	8.372e-11	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
54.54	0.001687	115.9	0.003585	Eukaryota;Rhodophyta
0	0	37.91	0.001173	Eukaryota;Rhodophyta;Compsopogonophyceae
26.22	0.000811	26.22	0.000811	Eukaryota;Rhodophyta;Compsopogonophyceae;Erythropeltidales
0	0	11.69	0.0003617	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales
0	0	11.69	0.0003617	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales;Compsopogonaceae
0	0	11.69	0.0003617	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales;Compsopogonaceae;Compsopogon
11.69	0.0003617	11.69	0.0003617	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales;Compsopogonaceae;Compsopogon;Compsopogon_caeruleus
0	0	7.117	0.0002201	Eukaryota;Rhodophyta;Bangiophyceae
0	0	3.514	0.0001087	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales
3.514	0.0001087	3.514	0.0001087	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae
0	0	3.603	0.0001114	Eukaryota;Rhodophyta;Bangiophyceae;Bangiales
3.603	0.0001114	3.603	0.0001114	Eukaryota;Rhodophyta;Bangiophyceae;Bangiales;Bangiaceae
7.067	0.0002186	16.35	0.0005058	Eukaryota;Rhodophyta;Florideophyceae
0	0	0.4789	1.481e-05	Eukaryota;Rhodophyta;Florideophyceae;Hildenbrandiales
0	0	0.4789	1.481e-05	Eukaryota;Rhodophyta;Florideophyceae;Hildenbrandiales;Hildenbrandiaceae
0	0	0.4789	1.481e-05	Eukaryota;Rhodophyta;Florideophyceae;Hildenbrandiales;Hildenbrandiaceae;Hildenbrandia
0.4789	1.481e-05	0.4789	1.481e-05	Eukaryota;Rhodophyta;Florideophyceae;Hildenbrandiales;Hildenbrandiaceae;Hildenbrandia;Hildenbrandia_rubra
0	0	0.4275	1.322e-05	Eukaryota;Rhodophyta;Florideophyceae;Thoreales
0.4275	1.322e-05	0.4275	1.322e-05	Eukaryota;Rhodophyta;Florideophyceae;Thoreales;Thoreaceae
0	0	1.745	5.398e-05	Eukaryota;Rhodophyta;Florideophyceae;Balliales
0	0	1.745	5.398e-05	Eukaryota;Rhodophyta;Florideophyceae;Balliales;Balliaceae
0	0	1.745	5.398e-05	Eukaryota;Rhodophyta;Florideophyceae;Balliales;Balliaceae;Ballia
0	0	1.745	5.398e-05	Eukaryota;Rhodophyta;Florideophyceae;Balliales;Balliaceae;Ballia;Ballia
1.745	5.398e-05	1.745	5.398e-05	Eukaryota;Rhodophyta;Florideophyceae;Balliales;Balliaceae;Ballia;Ballia;callitricha
0	0	0.7831	2.422e-05	Eukaryota;Rhodophyta;Florideophyceae;Hapalidiales
0.7831	2.422e-05	0.7831	2.422e-05	Eukaryota;Rhodophyta;Florideophyceae;Hapalidiales;Hapalidiaceae
0.9125	2.822e-05	0.9125	2.822e-05	Eukaryota;Rhodophyta;Florideophyceae;Palmariales
0.7272	2.249e-05	0.7272	2.249e-05	Eukaryota;Rhodophyta;Florideophyceae;Halymeniales
1.038e-06	3.21e-11	1.038e-06	3.21e-11	Eukaryota;Rhodophyta;Florideophyceae;Gelidiales
0.7455	2.306e-05	0.7455	2.306e-05	Eukaryota;Rhodophyta;Florideophyceae;Plocamiales
0.9996	3.092e-05	0.9996	3.092e-05	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales
0	0	0.006062	1.875e-07	Eukaryota;Rhodophyta;Florideophyceae;Balbianiales
0	0	0.006062	1.875e-07	Eukaryota;Rhodophyta;Florideophyceae;Balbianiales;Balbianiaceae
0	0	0.006062	1.875e-07	Eukaryota;Rhodophyta;Florideophyceae;Balbianiales;Balbianiaceae;Balbiania
0.006062	1.875e-07	0.006062	1.875e-07	Eukaryota;Rhodophyta;Florideophyceae;Balbianiales;Balbianiaceae;Balbiania;Balbiania_investiens
0	0	0.04789	1.481e-06	Eukaryota;Rhodophyta;Florideophyceae;Entwisleiales
0	0	0.04789	1.481e-06	Eukaryota;Rhodophyta;Florideophyceae;Entwisleiales;Entwisleiaceae
0	0	0.04789	1.481e-06	Eukaryota;Rhodophyta;Florideophyceae;Entwisleiales;Entwisleiaceae;Entwisleia
0.04789	1.481e-06	0.04789	1.481e-06	Eukaryota;Rhodophyta;Florideophyceae;Entwisleiales;Entwisleiaceae;Entwisleia;Entwisleia_bella
0	0	0.1366	4.226e-06	Eukaryota;Rhodophyta;Florideophyceae;Sporolithales
0.1366	4.226e-06	0.1366	4.226e-06	Eukaryota;Rhodophyta;Florideophyceae;Sporolithales;Sporolithaceae
0.02559	7.914e-07	0.02559	7.914e-07	Eukaryota;Rhodophyta;Florideophyceae;Batrachospermales
0	0	0.01788	5.529e-07	Eukaryota;Rhodophyta;Florideophyceae;Rhodogorgonales
0.01788	5.529e-07	0.01788	5.529e-07	Eukaryota;Rhodophyta;Florideophyceae;Rhodogorgonales;Rhodogorgonaceae
0	0	0.01961	6.064e-07	Eukaryota;Rhodophyta;Florideophyceae;Sebdeniales
0.01961	6.064e-07	0.01961	6.064e-07	Eukaryota;Rhodophyta;Florideophyceae;Sebdeniales;Sebdeniaceae
0	0	0.9547	2.953e-05	Eukaryota;Rhodophyta;Florideophyceae;Acrochaetiales
0.9547	2.953e-05	0.9547	2.953e-05	Eukaryota;Rhodophyta;Florideophyceae;Acrochaetiales;Acrochaetiaceae
0	0	0.666	2.06e-05	Eukaryota;Rhodophyta;Florideophyceae;Ahnfeltiales
0	0	0.666	2.06e-05	Eukaryota;Rhodophyta;Florideophyceae;Ahnfeltiales;Ahnfeltiaceae
0.666	2.06e-05	0.666	2.06e-05	Eukaryota;Rhodophyta;Florideophyceae;Ahnfeltiales;Ahnfeltiaceae;Ahnfeltia
0	0	0.3978	1.23e-05	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis
0	0	0.3978	1.23e-05	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis;Peyssonneliopsis
0	0	0.3978	1.23e-05	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis;Peyssonneliopsis;Peyssonneliopsis
0.3978	1.23e-05	0.3978	1.23e-05	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis;Peyssonneliopsis;Peyssonneliopsis;Peyssonneliopsis_epiphytica
0	0	0.1955	6.047e-06	Eukaryota;Rhodophyta;Florideophyceae;Corynodactylales
0	0	0.1955	6.047e-06	Eukaryota;Rhodophyta;Florideophyceae;Corynodactylales;Corynodactylaceae
0	0	0.1955	6.047e-06	Eukaryota;Rhodophyta;Florideophyceae;Corynodactylales;Corynodactylaceae;Corynodactylus
0.1955	6.047e-06	0.1955	6.047e-06	Eukaryota;Rhodophyta;Florideophyceae;Corynodactylales;Corynodactylaceae;Corynodactylus;Corynodactylus_rejiciendus
0.2264	7.003e-06	64.45	0.001993	Eukaryota;Ciliophora
52.4	0.001621	53.77	0.001663	Eukaryota;Ciliophora;Spirotrichea
0	0	0.1267	3.918e-06	Eukaryota;Ciliophora;Spirotrichea;Pseudoamphisiellida
0	0	0.1267	3.918e-06	Eukaryota;Ciliophora;Spirotrichea;Pseudoamphisiellida;Pseudoamphisiella
0	0	0.1267	3.918e-06	Eukaryota;Ciliophora;Spirotrichea;Pseudoamphisiellida;Pseudoamphisiella;Pseudoamphisiella
0.1267	3.918e-06	0.1267	3.918e-06	Eukaryota;Ciliophora;Spirotrichea;Pseudoamphisiellida;Pseudoamphisiella;Pseudoamphisiella;Pseudoamphisiella_alveolata
0.001134	3.508e-08	0.001134	3.508e-08	Eukaryota;Ciliophora;Spirotrichea;Sporadotrichida
6.03e-05	1.865e-09	6.03e-05	1.865e-09	Eukaryota;Ciliophora;Spirotrichea;Euplotida
4.239e-05	1.311e-09	4.239e-05	1.311e-09	Eukaryota;Ciliophora;Spirotrichea;Urostylida
0	0	1.008	3.118e-05	Eukaryota;Ciliophora;Spirotrichea;Kiitrichida
0	0	1.008	3.118e-05	Eukaryota;Ciliophora;Spirotrichea;Kiitrichida;Kiitrichidae
0	0	1.008	3.118e-05	Eukaryota;Ciliophora;Spirotrichea;Kiitrichida;Kiitrichidae;Caryotricha
1.008	3.118e-05	1.008	3.118e-05	Eukaryota;Ciliophora;Spirotrichea;Kiitrichida;Kiitrichidae;Caryotricha;Caryotricha_marina
3.205e-05	9.913e-10	3.205e-05	9.913e-10	Eukaryota;Ciliophora;Spirotrichea;Tintinnida
0.238	7.36e-06	0.238	7.36e-06	Eukaryota;Ciliophora;Spirotrichea;Stichotrichida
0	0	5.857	0.0001811	Eukaryota;Ciliophora;Oligohymenophorea
5.855	0.0001811	5.855	0.0001811	Eukaryota;Ciliophora;Oligohymenophorea;Peniculida
0.002316	7.162e-08	0.002316	7.162e-08	Eukaryota;Ciliophora;Oligohymenophorea;Sessilida
0	0	4.596	0.0001421	Eukaryota;Ciliophora;Karyorelictea
0	0	4.596	0.0001421	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida
0	0	4.596	0.0001421	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae
0	0	4.596	0.0001421	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina
4.596	0.0001421	4.596	0.0001421	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina;Corlissina_maricaensis
0	0	8.37	0.0002589	Eukaryota;Platyhelminthes
1.981	6.126e-05	3.263	0.0001009	Eukaryota;Platyhelminthes;Trematoda
0	0	0.5956	1.842e-05	Eukaryota;Platyhelminthes;Trematoda;Cercaria
0	0	0.5956	1.842e-05	Eukaryota;Platyhelminthes;Trematoda;Cercaria;Cercaria
0.5956	1.842e-05	0.5956	1.842e-05	Eukaryota;Platyhelminthes;Trematoda;Cercaria;Cercaria;Cercaria
0	0	0.6027	1.864e-05	Eukaryota;Platyhelminthes;Trematoda;Prosorhynchoides
0	0	0.6027	1.864e-05	Eukaryota;Platyhelminthes;Trematoda;Prosorhynchoides;Prosorhynchoides
0.6027	1.864e-05	0.6027	1.864e-05	Eukaryota;Platyhelminthes;Trematoda;Prosorhynchoides;Prosorhynchoides;Prosorhynchoides
0.08425	2.606e-06	0.08425	2.606e-06	Eukaryota;Platyhelminthes;Trematoda;Diplostomida
2.518e-05	7.788e-10	2.518e-05	7.788e-10	Eukaryota;Platyhelminthes;Trematoda;Plagiorchiida
1.033e-05	3.196e-10	1.033e-05	3.196e-10	Eukaryota;Platyhelminthes;Trematoda;Opisthorchiida
0	0	8.014e-07	2.479e-11	Eukaryota;Platyhelminthes;Trematoda;Thapariellidae
0	0	8.014e-07	2.479e-11	Eukaryota;Platyhelminthes;Trematoda;Thapariellidae;Thapariellidae
0	0	8.014e-07	2.479e-11	Eukaryota;Platyhelminthes;Trematoda;Thapariellidae;Thapariellidae;Thapariella
8.014e-07	2.479e-11	8.014e-07	2.479e-11	Eukaryota;Platyhelminthes;Trematoda;Thapariellidae;Thapariellidae;Thapariella;Thapariella_anastomusa
1.42	4.393e-05	3.621	0.000112	Eukaryota;Platyhelminthes;Rhabditophora
0.03389	1.048e-06	0.03389	1.048e-06	Eukaryota;Platyhelminthes;Rhabditophora;Tricladida
0.396	1.225e-05	0.396	1.225e-05	Eukaryota;Platyhelminthes;Rhabditophora;Rhabdocoela
1.392	4.306e-05	1.392	4.306e-05	Eukaryota;Platyhelminthes;Rhabditophora;Proseriata
0	0	5.987e-06	1.852e-10	Eukaryota;Platyhelminthes;Rhabditophora;Haplopharyngida
0	0	5.987e-06	1.852e-10	Eukaryota;Platyhelminthes;Rhabditophora;Haplopharyngida;Haplopharyngidae
0	0	5.987e-06	1.852e-10	Eukaryota;Platyhelminthes;Rhabditophora;Haplopharyngida;Haplopharyngidae;Haplopharynx
5.987e-06	1.852e-10	5.987e-06	1.852e-10	Eukaryota;Platyhelminthes;Rhabditophora;Haplopharyngida;Haplopharyngidae;Haplopharynx;Haplopharynx_rostratus
0	0	0.3789	1.172e-05	Eukaryota;Platyhelminthes;Rhabditophora;Prolecithophora
0	0	0.3789	1.172e-05	Eukaryota;Platyhelminthes;Rhabditophora;Prolecithophora;Plagiostomidae
0	0	0.3789	1.172e-05	Eukaryota;Platyhelminthes;Rhabditophora;Prolecithophora;Plagiostomidae;Vorticeros
0.3789	1.172e-05	0.3789	1.172e-05	Eukaryota;Platyhelminthes;Rhabditophora;Prolecithophora;Plagiostomidae;Vorticeros;Vorticeros_praedatorium
0	0	0.02308	7.14e-07	Eukaryota;Platyhelminthes;Catenulida
0	0	0.02308	7.14e-07	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae
0.02308	7.14e-07	0.02308	7.14e-07	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae;Stenostomidae
0.3303	1.022e-05	0.3303	1.022e-05	Eukaryota;Platyhelminthes;Cestoda
0	0	4.385e-06	1.356e-10	Eukaryota;Platyhelminthes;Cestoda;Tetraphyllidea
4.385e-06	1.356e-10	4.385e-06	1.356e-10	Eukaryota;Platyhelminthes;Cestoda;Tetraphyllidea;Onchobothriidae
1.132	3.502e-05	1.132	3.502e-05	Eukaryota;Platyhelminthes;Monogenea
0	0	6.8e-06	2.103e-10	Eukaryota;Platyhelminthes;Monogenea;Chimaericolidea
0	0	6.8e-06	2.103e-10	Eukaryota;Platyhelminthes;Monogenea;Chimaericolidea;Chimaericolidae
0	0	6.8e-06	2.103e-10	Eukaryota;Platyhelminthes;Monogenea;Chimaericolidea;Chimaericolidae;Chimaericola
6.8e-06	2.103e-10	6.8e-06	2.103e-10	Eukaryota;Platyhelminthes;Monogenea;Chimaericolidea;Chimaericolidae;Chimaericola;Chimaericola_leptogaster
0	0	2.745e-06	8.491e-11	Eukaryota;Platyhelminthes;Monogenea;Diclybothriidea
2.745e-06	8.491e-11	2.745e-06	8.491e-11	Eukaryota;Platyhelminthes;Monogenea;Diclybothriidea;Hexabothriidae
5.438e-06	1.682e-10	5.438e-06	1.682e-10	Eukaryota;Platyhelminthes;Monogenea;Mazocraeidea
7.015e-06	2.17e-10	7.015e-06	2.17e-10	Eukaryota;Platyhelminthes;Monogenea;Polystomatidea
4.106	0.000127	29.67	0.0009176	Eukaryota;Chytridiomycota
0	0	25.28	0.000782	Eukaryota;Chytridiomycota;Chytridiomycetes
0	0	13.77	0.0004259	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales
0	0	13.77	0.0004259	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae
13.77	0.0004259	13.77	0.0004259	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
0	0	0.1442	4.459e-06	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales
0	0	0.1442	4.459e-06	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae
0	0	0.1442	4.459e-06	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae;Chytriomyces
0.1442	4.459e-06	0.1442	4.459e-06	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae;Chytriomyces;Chytriomyces_confervae
11.37	0.0003516	11.37	0.0003516	Eukaryota;Chytridiomycota;Chytridiomycetes;Spizellomycetales
0	0	0.2814	8.703e-06	Eukaryota;Chytridiomycota;Monoblepharidomycetes
0	0	0.2814	8.703e-06	Eukaryota;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales
0	0	0.2814	8.703e-06	Eukaryota;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Hyaloraphidium
0	0	0.2814	8.703e-06	Eukaryota;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Hyaloraphidium;Hyaloraphidium
0.2814	8.703e-06	0.2814	8.703e-06	Eukaryota;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Hyaloraphidium;Hyaloraphidium;Hyaloraphidium_curvatum
0	0	10.73	0.0003318	Eukaryota;Raphidophyceae
0	0	10.73	0.0003318	Eukaryota;Raphidophyceae;Raphidophyceae
7.475	0.0002312	7.475	0.0002312	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
0	0	3.254	0.0001006	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas
0	0	3.254	0.0001006	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas;Haramonas
0	0	3.254	0.0001006	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas;Haramonas;Haramonas
3.254	0.0001006	3.254	0.0001006	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas;Haramonas;Haramonas;Haramonas_dimorpha
0	0	44.03	0.001362	Eukaryota;Evosea
0	0	20.5	0.0006342	Eukaryota;Evosea;Eumycetozoa
0	0	12.53	0.0003875	Eukaryota;Evosea;Eumycetozoa;Trichiida
0	0	12.53	0.0003875	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae
0	0	12.53	0.0003875	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae;Arcyria
0	0	12.53	0.0003875	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae;Arcyria;Arcyria
12.53	0.0003875	12.53	0.0003875	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae;Arcyria;Arcyria;cinerea
0	0	7.064	0.0002185	Eukaryota;Evosea;Eumycetozoa;Echinosteliales
0	0	7.064	0.0002185	Eukaryota;Evosea;Eumycetozoa;Echinosteliales;Clastodermataceae
0	0	7.064	0.0002185	Eukaryota;Evosea;Eumycetozoa;Echinosteliales;Clastodermataceae;Clastoderma
7.064	0.0002185	7.064	0.0002185	Eukaryota;Evosea;Eumycetozoa;Echinosteliales;Clastodermataceae;Clastoderma;Clastoderma_debaryanum
0	0	0.5223	1.615e-05	Eukaryota;Evosea;Eumycetozoa;Dictyosteliales
0	0	0.5223	1.615e-05	Eukaryota;Evosea;Eumycetozoa;Dictyosteliales;Dictyosteliaceae
0.5223	1.615e-05	0.5223	1.615e-05	Eukaryota;Evosea;Eumycetozoa;Dictyosteliales;Dictyosteliaceae;Dictyostelium
0.01735	5.367e-07	0.01735	5.367e-07	Eukaryota;Evosea;Eumycetozoa;Physariida
0	0	0.3728	1.153e-05	Eukaryota;Evosea;Eumycetozoa;Stemonitida
0	0	0.3728	1.153e-05	Eukaryota;Evosea;Eumycetozoa;Stemonitida;Stemonitidae
0	0	0.3728	1.153e-05	Eukaryota;Evosea;Eumycetozoa;Stemonitida;Stemonitidae;Stemonitis
0.3728	1.153e-05	0.3728	1.153e-05	Eukaryota;Evosea;Eumycetozoa;Stemonitida;Stemonitidae;Stemonitis;Stemonitis_flavogenita
0	0	19.92	0.000616	Eukaryota;Evosea;Squamamoeba
0	0	19.92	0.000616	Eukaryota;Evosea;Squamamoeba;Squamamoeba
0	0	19.92	0.000616	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
0	0	19.92	0.000616	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
19.92	0.000616	19.92	0.000616	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
3.611	0.0001117	3.611	0.0001117	Eukaryota;Evosea;Variosea
0	0	6.057	0.0001873	Eukaryota;Imbricatea
0	0	6.057	0.0001873	Eukaryota;Imbricatea;Euglyphida
6.057	0.0001873	6.057	0.0001873	Eukaryota;Imbricatea;Euglyphida;Euglyphida
0	0	0.3542	1.095e-05	Eukaryota;Colponemida
0	0	0.3542	1.095e-05	Eukaryota;Colponemida;Colponemida
0.3542	1.095e-05	0.3542	1.095e-05	Eukaryota;Colponemida;Colponemida;Colponemida
0	0	239.7	0.007415	Eukaryota;Chrysophyceae
197.4	0.006106	239.7	0.007415	Eukaryota;Chrysophyceae;Chrysophyceae
0	0	19.86	0.0006143	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales
0	0	19.86	0.0006143	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae
0	0	19.86	0.0006143	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia
19.86	0.0006143	19.86	0.0006143	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia;Hibberdia_magna
0	0	4.024	0.0001245	Eukaryota;Chrysophyceae;Chrysophyceae;Segregatospumella
0	0	4.024	0.0001245	Eukaryota;Chrysophyceae;Chrysophyceae;Segregatospumella;Segregatospumella
4.024	0.0001245	4.024	0.0001245	Eukaryota;Chrysophyceae;Chrysophyceae;Segregatospumella;Segregatospumella;Segregatospumella
9.948	0.0003077	9.948	0.0003077	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
0	0	8.482	0.0002623	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae
0	0	8.482	0.0002623	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae
0	0	8.482	0.0002623	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella
8.482	0.0002623	8.482	0.0002623	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella;Apoikiospumella_mondseeiensis
0	0	9.104	0.0002816	Eukaryota;Ichthyosporea
0	0	9.104	0.0002816	Eukaryota;Ichthyosporea;Ichthyosporea
0	0	9.104	0.0002816	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
0	0	9.104	0.0002816	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
0	0	9.104	0.0002816	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
9.104	0.0002816	9.104	0.0002816	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
0	0	26.76	0.0008277	Eukaryota;Glaucocystophyceae
20.22	0.0006255	26.76	0.0008277	Eukaryota;Glaucocystophyceae;Glaucocystophyceae
0	0	4.163	0.0001288	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche
0	0	4.163	0.0001288	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche
0	0	4.163	0.0001288	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche;Cyanoptyche
4.163	0.0001288	4.163	0.0001288	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche;Cyanoptyche;Cyanoptyche_gloeocystis
0	0	1.468	4.54e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Gloeochaetales
0	0	1.468	4.54e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Gloeochaetales;Gloeochaetaceae
0	0	1.468	4.54e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Gloeochaetales;Gloeochaetaceae;Gloeochaete
1.468	4.54e-05	1.468	4.54e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Gloeochaetales;Gloeochaetaceae;Gloeochaete;Gloeochaete_wittrockiana
0	0	0.3938	1.218e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanophoraceae
0	0	0.3938	1.218e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanophoraceae;Cyanophoraceae
0.3938	1.218e-05	0.3938	1.218e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanophoraceae;Cyanophoraceae;Cyanophora
0	0	0.5114	1.582e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales
0	0	0.5114	1.582e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales;Glaucocystaceae
0	0	0.5114	1.582e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales;Glaucocystaceae;Glaucocystis
0.5114	1.582e-05	0.5114	1.582e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales;Glaucocystaceae;Glaucocystis;Glaucocystis_nostochinearum
0	0	7.159	0.0002214	Eukaryota;Xanthophyceae
5.557	0.0001719	7.159	0.0002214	Eukaryota;Xanthophyceae;Xanthophyceae
0	0	0.6514	2.015e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Vaucheriales
0	0	0.6514	2.015e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Vaucheriales;Vaucheriaceae
0	0	0.6514	2.015e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Vaucheriales;Vaucheriaceae;Vaucheria
0.6514	2.015e-05	0.6514	2.015e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Vaucheriales;Vaucheriaceae;Vaucheria;Vaucheria_sessilis
0.8619	2.666e-05	0.8619	2.666e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Mischococcales
0.0894	2.765e-06	0.0894	2.765e-06	Eukaryota;Xanthophyceae;Xanthophyceae;Tribonematales
5.624	0.0001739	11.04	0.0003414	Eukaryota;Ascomycota
0	0	3.239	0.0001002	Eukaryota;Ascomycota;Pneumocystidomycetes
0	0	3.239	0.0001002	Eukaryota;Ascomycota;Pneumocystidomycetes;Pneumocystidales
0	0	3.239	0.0001002	Eukaryota;Ascomycota;Pneumocystidomycetes;Pneumocystidales;Pneumocystidaceae
3.239	0.0001002	3.239	0.0001002	Eukaryota;Ascomycota;Pneumocystidomycetes;Pneumocystidales;Pneumocystidaceae;Pneumocystis
0	0	1.668	5.158e-05	Eukaryota;Ascomycota;Taphrinomycetes
0	0	1.668	5.158e-05	Eukaryota;Ascomycota;Taphrinomycetes;Taphrinales
0	0	1.668	5.158e-05	Eukaryota;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae
1.668	5.158e-05	1.668	5.158e-05	Eukaryota;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae;Taphrina
0	0	0.5074	1.569e-05	Eukaryota;Ascomycota;Dothideomycetes
0	0	0.5074	1.569e-05	Eukaryota;Ascomycota;Dothideomycetes;Venturiales
0	0	0.5074	1.569e-05	Eukaryota;Ascomycota;Dothideomycetes;Venturiales;Venturiaceae
0	0	0.5074	1.569e-05	Eukaryota;Ascomycota;Dothideomycetes;Venturiales;Venturiaceae;Venturia
0.5074	1.569e-05	0.5074	1.569e-05	Eukaryota;Ascomycota;Dothideomycetes;Venturiales;Venturiaceae;Venturia;Venturia_inaequalis
0	0	3.18e-05	9.835e-10	Eukaryota;Ascomycota;Leotiomycetes
