name	LWR	fract	aLWR	afract	taxopath
Query39253	0.5738	0.5738	0.9637	0.9637	Eukaryota;Bacillariophyta
Query38600	0.7803	0.7821	0.9705	0.9728	Eukaryota;Bacillariophyta
Query40656	0.5554	0.5554	0.9648	0.9648	Eukaryota;Bacillariophyta
Query41032	0.5245	0.5246	0.5245	0.5246	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query40692	0.645	0.6465	0.645	0.6465	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query37556	0.5763	0.5788	0.5763	0.5788	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query39565	0.5546	0.5581	0.5546	0.5581	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query38556	0.9767	0.9773	0.9868	0.9874	Eukaryota;Bacillariophyta
Query38021	0.5686	0.5686	0.988	0.988	Eukaryota;Bacillariophyta
Query39268	0.6583	0.6593	0.6583	0.6593	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query40753	0.7521	0.7528	0.7521	0.7528	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query38664	0.5078	0.5103	0.5078	0.5103	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query37133	0.5022	0.5073	0.5022	0.5073	Eukaryota;Bacillariophyta;Bacillariophyceae;Naviculales
Query39305	0.6671	0.6681	0.6671	0.6681	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query41254	0.5587	0.5587	0.9633	0.9633	Eukaryota;Bacillariophyta
Query37409	0.6511	0.6522	0.6511	0.6522	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query38794	0.8793	0.8862	0.9612	0.9687	Eukaryota;Bacillariophyta
Query36640	0.5625	0.5625	0.9648	0.9648	Eukaryota;Bacillariophyta
Query39521	0.8075	0.8082	0.9747	0.9756	Eukaryota;Bacillariophyta
Query40843	0.7876	0.7934	0.9678	0.9749	Eukaryota;Bacillariophyta
Query38961	0.6608	0.6608	0.9838	0.9838	Eukaryota;Bacillariophyta
Query40520	0.5435	0.5435	0.9865	0.9865	Eukaryota;Bacillariophyta
Query37161	0.5388	0.5389	0.5388	0.5389	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query37473	0.7353	0.7372	0.9634	0.9659	Eukaryota;Bacillariophyta
Query38829	0.5939	0.5974	0.5939	0.5974	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query37686	0.4967	0.4995	0.9764	0.9819	Eukaryota;Bacillariophyta
Query39217	0.7507	0.7614	0.9832	0.9971	Eukaryota;Bacillariophyta
Query39539	0.6499	0.6499	0.9641	0.9642	Eukaryota;Annelida;Polychaeta
Query41079	0.7048	0.7051	0.7048	0.7051	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query40885	0.9892	0.9892	0.9892	0.9892	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query40826	0.9853	0.9949	0.9853	0.9949	Eukaryota
Query37605	0.9238	0.9267	0.9969	1	Eukaryota
Query36506	0.733	0.733	0.8952	0.8952	Eukaryota
Query38668	0.8566	0.8568	0.8566	0.8568	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query38404	0.8243	0.8243	0.8243	0.8243	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query38767	0.3994	0.3994	0.3994	0.3994	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query38700	0.7672	0.7672	0.9862	0.9864	Eukaryota
Query39372	0.4982	0.5	0.9964	1	Eukaryota
Query39637	0.9191	0.9191	1	1	Eukaryota
Query39450	0.9996	1	0.9996	1	Eukaryota
Query38546	0.8686	0.8686	0.9907	0.9907	Eukaryota
Query37658	0.9306	0.9306	1	1	Eukaryota
Query39155	0.8561	0.8561	1	1	Eukaryota
Query37898	0.6109	0.6109	0.6109	0.6109	Eukaryota;Rotifera;Bdelloidea
Query38166	0.5906	0.5906	0.5906	0.5906	Eukaryota;Rotifera;Bdelloidea
Query38053	0.5953	0.5953	0.5953	0.5953	Eukaryota;Rotifera;Bdelloidea
Query37947	0.8895	0.8895	1	1	Eukaryota
Query39297	0.7245	1	0.7245	1	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query41268	0.5728	0.5728	0.5728	0.5728	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query39824	0.1481	0.6723	0.1481	0.6723	DISTANT
Query40824	0.7387	0.8499	0.8627	0.9926	Eukaryota
Query40092	0.3402	0.6089	0.3402	0.6089	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query36631	0.6431	0.6431	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query38048	0.726	0.726	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query38900	0.6788	0.6788	0.6788	0.6788	DISTANT
Query38109	0.8004	0.8004	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query37458	0.8772	0.8773	0.8772	0.8773	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query40021	0.6368	0.6368	0.6368	0.6368	DISTANT
Query37738	0.9189	0.9189	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query37447	0.891	0.891	0.891	0.891	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query37248	0.8858	0.8858	0.8858	0.8858	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query40001	0.914	0.914	0.914	0.914	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query36939	0.8761	0.8761	0.8761	0.8761	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query36963	0.9766	0.9766	0.9766	0.9766	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query38925	0.7989	0.7989	0.7989	0.7989	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query36840	0.8408	0.8408	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query39810	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query38648	0.5816	0.5816	0.5816	0.5816	DISTANT
Query40580	0.4962	0.5002	0.4962	0.5002	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales
Query38306	0.9032	0.9581	0.9032	0.9581	Bacteria
Query40060	0.5707	0.5707	0.691	0.691	Eukaryota;Cnidaria;Myxozoa
Query41160	0.7152	0.7169	0.9961	0.9984	Eukaryota
Query36407	0.7076	0.7076	0.7076	0.7076	Eukaryota;Xanthophyceae;Xanthophyceae
Query39698	0.9544	0.9634	0.9885	0.9979	Eukaryota
Query38003	0.5009	0.5046	0.9842	0.9915	Eukaryota;Bacillariophyta
Query38939	0.5782	0.5782	0.5782	0.5782	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query36559	0.5086	0.5086	0.9952	0.9952	Eukaryota;Bacillariophyta
Query38560	0.4925	0.4943	0.986	0.9897	Eukaryota;Bacillariophyta
Query41319	0.5017	0.5017	0.9905	0.9905	Eukaryota;Bacillariophyta
Query38804	0.5165	0.5183	0.9861	0.9896	Eukaryota;Bacillariophyta
Query36603	0.5102	0.5102	0.5102	0.5102	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query38335	0.5027	0.5027	0.9942	0.9942	Eukaryota;Bacillariophyta
Query37958	0.5101	0.5101	0.995	0.995	Eukaryota;Bacillariophyta
Query37139	0.5101	0.5101	0.5101	0.5101	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query39088	0.5023	0.5023	0.9907	0.9907	Eukaryota;Bacillariophyta
Query41263	0.5194	0.5208	0.5194	0.5208	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query41007	0.5484	0.552	0.5484	0.552	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query40831	0.4995	0.4995	0.9912	0.9912	Eukaryota;Bacillariophyta
Query38447	0.5015	0.5015	0.5015	0.5015	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query40628	0.6079	0.6123	0.9752	0.9823	Eukaryota;Bacillariophyta
Query36476	0.5167	0.5167	0.5167	0.5167	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query40139	0.515	0.5156	0.515	0.5156	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query38023	0.7003	0.7003	0.7003	0.7003	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query36765	0.7182	0.7182	0.7182	0.7182	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query38406	0.5026	0.5026	0.9919	0.9919	Eukaryota;Bacillariophyta
Query39812	0.6421	0.6421	0.6421	0.6421	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query39386	0.8738	0.8848	0.9861	0.9984	Eukaryota;Bacillariophyta
Query36563	0.9732	0.9741	0.9953	0.9962	Eukaryota;Bacillariophyta;Mediophyceae
Query37625	0.8719	0.8837	0.9748	0.9879	Eukaryota;Bacillariophyta;Mediophyceae
Query38602	0.9685	0.9691	0.9957	0.9963	Eukaryota;Bacillariophyta;Mediophyceae
Query36642	0.9537	0.9601	0.9851	0.9917	Eukaryota;Bacillariophyta;Mediophyceae
Query38591	0.8999	0.9221	0.9423	0.9655	Eukaryota;Bacillariophyta
Query38646	0.5746	0.576	0.5746	0.576	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query40870	0.5026	0.5056	0.5026	0.5056	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query38313	0.6154	0.6154	0.959	0.959	Eukaryota;Bacillariophyta
Query37933	0.5473	0.5481	0.5473	0.5481	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query37828	0.8186	0.8194	0.9951	0.996	Eukaryota;Bacillariophyta
Query36464	0.545	0.5489	0.545	0.5489	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query36384	0.5101	0.5101	0.986	0.986	Eukaryota;Bacillariophyta
Query40778	0.8214	0.8243	0.9696	0.9731	Eukaryota;Bacillariophyta
Query40907	0.7176	0.721	0.7176	0.721	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query39050	0.5165	0.5187	0.5165	0.5187	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query39944	0.8056	0.8057	0.8056	0.8057	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query37469	0.7992	0.7993	0.9962	0.9963	Eukaryota;Bacillariophyta
Query40905	0.5017	0.5049	0.5017	0.5049	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query38535	0.4921	0.4971	0.4921	0.4971	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query39232	0.4842	0.4853	0.4842	0.4853	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query39721	0.5369	0.5373	0.5369	0.5373	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query36460	0.5523	0.5523	0.9661	0.9661	Eukaryota;Bacillariophyta
Query36618	0.8408	0.8408	0.8408	0.8408	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query39636	0.5603	0.5633	0.5603	0.5633	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query40230	0.5789	0.5819	0.5789	0.5819	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query40726	0.8012	0.8015	0.8012	0.8015	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query40858	0.7579	0.7593	0.7579	0.7593	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query37826	0.5499	0.5549	0.9627	0.9715	Eukaryota;Bacillariophyta
Query37112	0.5828	0.5829	0.9632	0.9633	Eukaryota;Bacillariophyta
Query40115	0.4939	0.4939	0.4939	0.4939	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query38135	0.5539	0.554	0.9647	0.9648	Eukaryota;Bacillariophyta
Query36572	0.6335	0.6335	0.9636	0.9636	Eukaryota;Bacillariophyta
Query38314	0.5812	0.5812	0.5812	0.5812	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query36554	0.8151	0.8153	0.8151	0.8153	Eukaryota;Bacillariophyta;Bacillariophyceae;Naviculales
Query37271	0.5326	0.535	0.964	0.9684	Eukaryota;Bacillariophyta
Query39584	0.7525	0.7544	0.9651	0.9676	Eukaryota;Bacillariophyta
Query37143	0.6826	0.6853	0.6826	0.6853	Eukaryota;Bacillariophyta;Bacillariophyceae;Naviculales
Query39752	0.5231	0.5231	0.9673	0.9673	Eukaryota;Bacillariophyta
Query38828	0.6653	0.6662	0.6653	0.6662	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query36787	0.5269	0.5269	0.5269	0.5269	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query40991	0.5919	0.5925	0.5919	0.5925	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query36758	0.5421	0.5499	0.9676	0.9815	Eukaryota;Bacillariophyta
Query36961	0.6528	0.6544	0.6528	0.6544	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query38140	0.5416	0.5456	0.5416	0.5456	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query37125	0.556	0.5577	0.556	0.5577	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query38545	0.6471	0.6471	0.9835	0.9835	Eukaryota;Bacillariophyta
Query39533	0.6181	0.6181	0.9628	0.9628	Eukaryota;Bacillariophyta
Query38971	0.5527	0.5562	0.9668	0.9729	Eukaryota;Bacillariophyta
Query40850	0.7465	0.7481	0.7465	0.7481	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query40193	0.6184	0.6224	0.976	0.9822	Eukaryota;Bacillariophyta
Query38223	0.6055	0.611	0.9713	0.98	Eukaryota;Bacillariophyta
Query37549	0.6595	0.6656	0.97	0.9789	Eukaryota;Bacillariophyta
Query38524	0.755	0.7558	0.755	0.7558	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query37272	0.5085	0.5113	0.5085	0.5113	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query37028	0.511	0.5157	0.9814	0.9905	Eukaryota;Bacillariophyta
Query36932	0.8221	0.8224	0.9943	0.9947	Eukaryota;Bacillariophyta
Query36380	0.5318	0.5318	0.9906	0.9906	Eukaryota;Bacillariophyta
Query37598	0.4381	0.4381	0.4381	0.4381	Eukaryota;Discosea;Himatismenida;Himatismenida
Query36405	0.5186	0.5186	0.9839	0.9839	Eukaryota
Query40594	0.7356	0.7356	0.7356	0.7356	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query37417	0.5	0.5	1	1	Eukaryota
Query41207	0.5072	0.5104	0.9935	0.9996	Eukaryota
Query39616	0.5477	0.5478	0.9774	0.9775	Eukaryota;Platyhelminthes;Rhabditophora
Query36762	0.8817	0.8817	1	1	Eukaryota
Query40284	0.6458	0.6458	0.9499	0.9499	Eukaryota;Annelida;Polychaeta
Query38930	0.4721	0.4721	0.4721	0.4721	Eukaryota;Mucoromycota;Glomeromycetes
Query36600	0.5028	0.5028	0.5028	0.5028	DISTANT
Query40914	0.7626	0.7635	0.9446	0.9457	Eukaryota;Arthropoda;Insecta
Query40966	0.6484	0.6486	0.9646	0.965	Eukaryota;Arthropoda
Query37485	0.6387	0.6387	0.9587	0.9587	Eukaryota;Annelida;Polychaeta
Query37843	0.7818	0.782	0.9997	1	Eukaryota
Query40135	0.7766	0.7766	0.9647	0.9647	Eukaryota;Arthropoda;Hexanauplia
Query41310	0.7787	0.7787	0.965	0.965	Eukaryota;Arthropoda;Hexanauplia
Query40649	0.7454	0.7456	0.859	0.8592	Eukaryota
Query36951	0.8166	0.8166	0.8166	0.8166	DISTANT
Query39087	0.763	0.7632	0.8672	0.8674	Eukaryota
Query39861	0.908	0.9155	0.9918	1	Eukaryota
Query40636	0.9162	0.9162	1	1	Eukaryota
Query37187	0.5864	0.5864	0.5864	0.5864	Eukaryota;Rotifera;Bdelloidea
Query38119	0.5865	0.5865	0.5865	0.5865	Eukaryota;Rotifera;Bdelloidea
Query39133	0.9257	0.9257	1	1	Eukaryota
Query41295	0.9908	0.992	0.9908	0.992	Eukaryota;Rhodophyta
Query41259	0.5096	0.524	0.9715	0.9989	Eukaryota
Query39993	0.9798	0.9895	0.9798	0.9895	Eukaryota;Ascomycota
Query36962	0.002342	0.9993	0.002342	0.9993	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query40278	0.6638	0.9109	0.709	0.9729	Eukaryota
Query40460	0.3473	1	0.3473	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query40969	0.7276	0.7276	0.7276	0.7276	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query38433	0.7373	0.7373	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query36352	0.7196	0.7196	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query36604	0.9092	0.9092	0.9981	0.9981	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query37804	0.6896	0.6896	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query38245	0.5717	0.5717	0.8821	0.8821	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query40866	0.8729	0.8729	0.8729	0.8729	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query40088	0.6739	0.6739	0.8623	0.8623	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query40577	0.6243	0.6243	0.6243	0.6243	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query36660	0.6735	0.6735	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query36463	0.5621	0.5621	0.5621	0.5621	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query38026	0.5372	0.5372	0.5372	0.5372	DISTANT
Query40887	0.6901	0.6901	0.9797	0.9797	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query36967	0.853	0.853	0.853	0.853	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query37146	0.734	0.734	0.734	0.734	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query40286	0.2464	0.8104	0.2464	0.8104	Archaea;Euryarchaeota;Diaforarchaea_group_Thermoplasmata_Thermoplasmatales
Query37403	0.5099	0.5099	0.5099	0.5099	DISTANT
Query40792	0.3619	0.3619	0.3619	0.3619	DISTANT
Query38303	0.4298	0.4298	0.4298	0.4298	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query39922	0.9576	0.9576	0.9906	0.9906	Eukaryota
Query40698	0.9443	0.9449	0.9443	0.945	Eukaryota
Query39471	0.9785	0.9786	0.9883	0.9883	Eukaryota
Query38731	0.5127	0.5127	0.5127	0.5127	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query36509	0.5126	0.5126	0.5126	0.5126	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query38015	0.5102	0.5102	0.5102	0.5102	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query38826	0.5112	0.5112	0.5112	0.5112	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query40727	0.5332	0.5332	0.5332	0.5332	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query41325	0.5122	0.5122	0.5122	0.5122	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query38412	0.5115	0.5115	0.5115	0.5115	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query36862	0.5157	0.5157	0.5157	0.5157	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query40652	0.5128	0.5128	0.5128	0.5128	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query36443	0.5343	0.5343	0.5343	0.5343	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query38586	0.5103	0.5103	0.5103	0.5103	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query36678	0.5465	0.5465	0.5465	0.5465	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query41283	0.7385	0.7385	0.7385	0.7385	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query39840	0.5036	0.5076	0.9852	0.9928	Eukaryota;Bacillariophyta
Query40813	0.6427	0.6427	0.6427	0.6427	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query40517	0.7817	0.7817	0.7817	0.7817	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query38911	0.864	0.8777	0.9826	0.9982	Eukaryota;Bacillariophyta;Mediophyceae
Query39875	0.9557	0.9561	0.9947	0.9952	Eukaryota;Bacillariophyta;Mediophyceae
Query39007	0.9294	0.9298	0.9958	0.9963	Eukaryota;Bacillariophyta;Mediophyceae
Query39047	0.9323	0.9327	0.9945	0.9949	Eukaryota;Bacillariophyta;Mediophyceae
Query38149	0.981	0.9822	0.9939	0.9952	Eukaryota;Bacillariophyta;Mediophyceae
Query38164	0.8291	0.835	0.9881	0.9951	Eukaryota;Bacillariophyta
Query39613	0.8004	0.8005	0.8004	0.8005	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query41303	0.5524	0.5527	0.5524	0.5527	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query37677	0.5754	0.5764	0.5754	0.5764	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query38981	0.7637	0.7637	0.9975	0.9975	Eukaryota;Bacillariophyta
Query36536	0.8441	0.845	0.9942	0.9953	Eukaryota;Bacillariophyta
Query37591	0.5189	0.523	0.9769	0.9845	Eukaryota;Bacillariophyta
Query38230	0.5395	0.5428	0.5395	0.5428	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query38170	0.4959	0.5009	0.4959	0.5009	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query36504	0.8785	0.9098	0.9346	0.9679	Eukaryota;Bacillariophyta
Query40151	0.5289	0.5347	0.9846	0.9953	Eukaryota;Bacillariophyta
Query39288	0.6302	0.634	0.9763	0.9821	Eukaryota;Bacillariophyta
Query37564	0.757	0.7579	0.757	0.7579	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query36590	0.7883	0.7884	0.9957	0.9959	Eukaryota;Bacillariophyta
Query38957	0.7525	0.7542	0.7525	0.7542	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query40891	0.7993	0.8082	0.9639	0.9746	Eukaryota;Bacillariophyta
Query38787	0.5806	0.5833	0.9808	0.9853	Eukaryota;Bacillariophyta
Query40564	0.7029	0.7117	0.7029	0.7117	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query40759	0.6581	0.6591	0.6581	0.6591	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query37389	0.8001	0.8002	0.8001	0.8002	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query38020	0.5394	0.5443	0.9607	0.9695	Eukaryota;Bacillariophyta
Query38672	0.5528	0.5567	0.5528	0.5567	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query39104	0.8399	0.8499	0.9542	0.9656	Eukaryota;Bacillariophyta
Query36398	0.5033	0.5033	0.5033	0.5033	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query40559	0.5633	0.5666	0.5633	0.5666	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query37197	0.5535	0.5535	0.5535	0.5535	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query38448	0.5721	0.5721	0.9654	0.9654	Eukaryota;Bacillariophyta
Query37737	0.6505	0.657	0.9791	0.9889	Eukaryota;Bacillariophyta
Query40956	0.5497	0.5497	0.5497	0.5497	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query36965	0.9786	0.9809	0.991	0.9933	Eukaryota;Bacillariophyta
Query38224	0.4729	0.4737	0.9607	0.9623	Eukaryota;Bacillariophyta
Query37547	0.7118	0.7198	0.7118	0.7198	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query41201	0.6695	0.6703	0.6695	0.6703	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query38341	0.5275	0.5311	0.5275	0.5311	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query40921	0.556	0.5561	0.556	0.5561	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query38320	0.656	0.656	0.9862	0.9862	Eukaryota;Bacillariophyta
Query36656	0.6776	0.6834	0.6776	0.6834	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query38380	0.6609	0.6621	0.6609	0.6621	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query40601	0.5333	0.5333	0.9663	0.9663	Eukaryota;Bacillariophyta
Query37649	0.5421	0.5421	0.9649	0.9649	Eukaryota;Bacillariophyta
Query40068	0.9615	0.9782	0.9702	0.9871	Eukaryota;Bacillariophyta
Query38509	0.6569	0.658	0.6569	0.658	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query40888	0.6587	0.6598	0.6587	0.6598	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query38383	0.5594	0.5662	0.5594	0.5662	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query41277	0.5463	0.5523	0.5463	0.5523	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query39510	0.5693	0.5723	0.5693	0.5723	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query38580	0.8416	0.8444	0.9711	0.9742	Eukaryota;Bacillariophyta
Query41211	0.5523	0.5523	0.5523	0.5523	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
