name	LWR	fract	aLWR	afract	taxopath
Query4082	0	0	0.9436	0.9506	Bacteria;Proteobacteria
Query4082	0.528	0.5319	0.9436	0.9506	Bacteria;Proteobacteria;Alphaproteobacteria
Query4082	0.2738	0.2758	0.2738	0.2758	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query4082	0	0	0.1419	0.1429	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query4082	0	0	0.1419	0.1429	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query4082	0.1419	0.1429	0.1419	0.1429	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query4082	0.049	0.04937	0.049	0.04937	DISTANT
Query4798	0	0	0.9913	0.9913	Bacteria
Query4798	0	0	0.9913	0.9913	Bacteria;Proteobacteria
Query4798	0.4268	0.4268	0.9913	0.9913	Bacteria;Proteobacteria;Alphaproteobacteria
Query4798	0	0	0.5645	0.5645	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query4798	0	0	0.5645	0.5645	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query4798	0	0	0.5645	0.5645	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas
Query4798	0.5645	0.5645	0.5645	0.5645	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query4798	0.008676	0.008676	0.008676	0.008676	DISTANT
Query5142	0.9653	0.9712	0.9653	0.9712	Eukaryota
Query5142	0	0	6.549e-06	6.589e-06	Eukaryota;Nematoda
Query5142	0	0	6.549e-06	6.589e-06	Eukaryota;Nematoda;Enoplea
Query5142	6.549e-06	6.589e-06	6.549e-06	6.589e-06	Eukaryota;Nematoda;Enoplea;Triplonchida
Query5142	0.02866	0.02883	0.02866	0.02883	DISTANT
Query5185	0	0	0.9776	0.9776	Bacteria
Query5185	0	0	0.9776	0.9776	Bacteria;Proteobacteria
Query5185	0.6271	0.6271	0.9776	0.9776	Bacteria;Proteobacteria;Alphaproteobacteria
Query5185	0	0	0.3505	0.3505	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5185	0	0	0.3505	0.3505	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5185	0	0	0.3505	0.3505	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5185	0.3505	0.3505	0.3505	0.3505	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query5185	0.02238	0.02238	0.02238	0.02238	DISTANT
Query5035	0	0	0.9921	0.9952	Eukaryota
Query5035	0	0	0.9921	0.9952	Eukaryota;Cnidaria
Query5035	0.9317	0.9346	0.9921	0.9952	Eukaryota;Cnidaria;Anthozoa
Query5035	0.06042	0.06061	0.06042	0.06061	Eukaryota;Cnidaria;Anthozoa;Scleractinia
Query5035	0.004736	0.004751	0.004736	0.004751	DISTANT
Query3861	0	0	1	1	Eukaryota
Query3861	0	0	1	1	Eukaryota;Ascomycota
Query3861	0.5	0.5	1	1	Eukaryota;Ascomycota;Dothideomycetes
Query3861	0	0	0.5	0.5	Eukaryota;Ascomycota;Dothideomycetes;Cladosporiales
Query3861	0	0	0.5	0.5	Eukaryota;Ascomycota;Dothideomycetes;Cladosporiales;Cladosporiaceae
Query3861	0.5	0.5	0.5	0.5	Eukaryota;Ascomycota;Dothideomycetes;Cladosporiales;Cladosporiaceae;Cladosporium
Query5281	0	0	0.4216	0.9502	Archaea
Query5281	0	0	0.4216	0.9502	Archaea;TACK_group
Query5281	0	0	0.4216	0.9502	Archaea;TACK_group;Crenarchaeota
Query5281	0.4216	0.9502	0.4216	0.9502	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query5281	0.02212	0.04984	0.02212	0.04984	DISTANT
Query3918	2.362e-06	9.073e-06	2.362e-06	9.073e-06	Bacteria
Query3918	0.2604	1	0.2604	1	DISTANT
Query5291	0	0	0.3479	0.4986	Eukaryota
Query5291	0	0	0.3479	0.4986	Eukaryota;Streptophyta
Query5291	0	0	0.3479	0.4986	Eukaryota;Streptophyta;Coleochaetophyceae
Query5291	0.3479	0.4986	0.3479	0.4986	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query5291	0.3498	0.5014	0.3498	0.5014	DISTANT
Query5291	6.156e-07	8.824e-07	6.156e-07	8.824e-07	Bacteria
Query3771	0	0	1	1	Bacteria
Query3771	0	0	1	1	Bacteria;Proteobacteria
Query3771	0.4407	0.4407	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3771	0	0	0.5593	0.5593	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query3771	0.5593	0.5593	0.5593	0.5593	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5274	0	0	0.9423	0.9483	Bacteria
Query5274	0	0	0.9423	0.9483	Bacteria;Proteobacteria
Query5274	0.8101	0.8152	0.9423	0.9483	Bacteria;Proteobacteria;Alphaproteobacteria
Query5274	0	0	0.1224	0.1232	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query5274	0	0	0.1224	0.1232	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query5274	0.1224	0.1232	0.1224	0.1232	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query5274	0.009842	0.009904	0.009842	0.009904	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query5274	0.05137	0.05169	0.05137	0.05169	DISTANT
Query5112	0	0	0.9998	1	Bacteria
Query5112	0	0	0.9998	1	Bacteria;Proteobacteria
Query5112	0.7901	0.7903	0.9998	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query5112	0.2097	0.2097	0.2097	0.2097	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query3880	0	0	0.9761	0.9793	Bacteria
Query3880	0	0	0.9761	0.9793	Bacteria;Proteobacteria
Query3880	0.625	0.6271	0.9761	0.9793	Bacteria;Proteobacteria;Alphaproteobacteria
Query3880	0	0	0.3284	0.3295	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3880	0	0	0.3284	0.3295	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3880	0	0	0.3284	0.3295	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3880	0.3284	0.3295	0.3284	0.3295	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query3880	0	0	0.0227	0.02278	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query3880	0.0227	0.02278	0.0227	0.02278	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3880	0.02061	0.02068	0.02061	0.02068	DISTANT
Query5154	0	0	0.9936	0.9953	Bacteria
Query5154	0	0	0.9936	0.9953	Bacteria;Proteobacteria
Query5154	0.7237	0.725	0.9936	0.9953	Bacteria;Proteobacteria;Alphaproteobacteria
Query5154	0.2698	0.2703	0.2698	0.2703	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query5154	0.004659	0.004667	0.004659	0.004667	DISTANT
Query4049	0	0	0.6779	0.6837	Eukaryota
Query4049	0	0	0.6779	0.6837	Eukaryota;Porifera
Query4049	0.6779	0.6837	0.6779	0.6837	Eukaryota;Porifera;Calcarea
Query4049	0.02129	0.02147	0.02129	0.02147	DISTANT
Query4049	0	0	0.2924	0.2949	Bacteria
Query4049	0	0	0.2924	0.2949	Bacteria;Proteobacteria
Query4049	0.2117	0.2135	0.2924	0.2949	Bacteria;Proteobacteria;Alphaproteobacteria
Query4049	0	0	0.0807	0.08139	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query4049	0	0	0.0807	0.08139	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query4049	0	0	0.0807	0.08139	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas
Query4049	0.0807	0.08139	0.0807	0.08139	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query4213	0	0	0.9491	0.9499	Bacteria
Query4213	0	0	0.9491	0.9499	Bacteria;Proteobacteria
Query4213	0.9395	0.9403	0.9491	0.9499	Bacteria;Proteobacteria;Alphaproteobacteria
Query4213	0	0	1.673e-05	1.674e-05	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query4213	0	0	1.673e-05	1.674e-05	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query4213	1.673e-05	1.674e-05	1.673e-05	1.674e-05	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query4213	0	0	0.009568	0.009576	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales
Query4213	0	0	0.009568	0.009576	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae
Query4213	0	0	0.009568	0.009576	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula
Query4213	0.009568	0.009576	0.009568	0.009576	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula;Parvularcula_bermudensis_HTCC2503
Query4213	0.0501	0.05014	0.0501	0.05014	DISTANT
Query3901	0	0	0.9965	0.9965	Bacteria
Query3901	0	0	0.9965	0.9965	Bacteria;Proteobacteria
Query3901	0.8783	0.8783	0.9965	0.9965	Bacteria;Proteobacteria;Alphaproteobacteria
Query3901	0.1084	0.1084	0.1084	0.1084	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query3901	0	0	0.009851	0.009851	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query3901	0	0	0.009851	0.009851	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query3901	0	0	0.009851	0.009851	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas
Query3901	0.009851	0.009851	0.009851	0.009851	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query3901	0.003458	0.003458	0.003458	0.003458	DISTANT
Query4184	0	0	0.9649	0.9649	Bacteria
Query4184	0	0	0.9649	0.9649	Bacteria;Proteobacteria
Query4184	0.5407	0.5407	0.9649	0.9649	Bacteria;Proteobacteria;Alphaproteobacteria
Query4184	0	0	0.4242	0.4242	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4184	0	0	0.4242	0.4242	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4184	0	0	0.4242	0.4242	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4184	0.4242	0.4242	0.4242	0.4242	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query4184	0.03508	0.03508	0.03508	0.03508	DISTANT
Query4287	0	0	0.9478	0.948	Bacteria
Query4287	0	0	0.9478	0.948	Bacteria;Proteobacteria
Query4287	0.4146	0.4147	0.9478	0.948	Bacteria;Proteobacteria;Alphaproteobacteria
Query4287	0.5283	0.5285	0.5283	0.5285	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query4287	0	0	0.004899	0.0049	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4287	0	0	0.004899	0.0049	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4287	0	0	0.004899	0.0049	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4287	0.004899	0.0049	0.004899	0.0049	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query4287	0.05195	0.05196	0.05195	0.05196	DISTANT
Query5651	0	0	0.9678	0.9678	Bacteria
Query5651	0	0	0.9678	0.9678	Bacteria;Proteobacteria
Query5651	0.7846	0.7846	0.9678	0.9678	Bacteria;Proteobacteria;Alphaproteobacteria
Query5651	0	0	0.1831	0.1831	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5651	0	0	0.1831	0.1831	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5651	0	0	0.1831	0.1831	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5651	0.1831	0.1831	0.1831	0.1831	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query5651	0.03223	0.03223	0.03223	0.03223	DISTANT
Query4356	0.009466	0.306	0.01252	0.4048	Eukaryota
Query4356	0	0	1.37e-05	0.000443	Eukaryota;Evosea
Query4356	1.37e-05	0.000443	1.37e-05	0.000443	Eukaryota;Evosea;Variosea
Query4356	0.003042	0.09834	0.003042	0.09834	Eukaryota;Chytridiomycota
Query4356	0.01841	0.5952	0.01841	0.5952	DISTANT
Query4087	0	0	0.9569	0.9569	Bacteria
Query4087	0	0	0.9569	0.9569	Bacteria;Proteobacteria
Query4087	0.7129	0.7129	0.9569	0.9569	Bacteria;Proteobacteria;Alphaproteobacteria
Query4087	0.2064	0.2064	0.2064	0.2064	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query4087	0	0	0.03758	0.03758	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4087	0	0	0.03758	0.03758	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4087	0	0	0.03758	0.03758	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4087	0.03758	0.03758	0.03758	0.03758	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query4087	0.04313	0.04313	0.04313	0.04313	DISTANT
Query4950	0	0	0.9629	0.9646	Bacteria
Query4950	0	0	0.9629	0.9646	Bacteria;Proteobacteria
Query4950	0.5922	0.5932	0.9629	0.9646	Bacteria;Proteobacteria;Alphaproteobacteria
Query4950	0	0	0.3707	0.3714	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4950	0	0	0.3707	0.3714	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4950	0	0	0.3707	0.3714	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4950	0.3707	0.3714	0.3707	0.3714	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query4950	0.03533	0.0354	0.03533	0.0354	DISTANT
Query5660	0	0	0.9576	0.96	Bacteria
Query5660	0	0	0.9576	0.96	Bacteria;Proteobacteria
Query5660	0.8734	0.8755	0.9576	0.96	Bacteria;Proteobacteria;Alphaproteobacteria
Query5660	0	0	4.627e-06	4.638e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5660	0	0	4.627e-06	4.638e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5660	0	0	4.627e-06	4.638e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5660	4.627e-06	4.638e-06	4.627e-06	4.638e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query5660	0.08427	0.08448	0.08427	0.08448	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query5660	0.03991	0.04001	0.03991	0.04001	DISTANT
Query4209	0	0	0.4782	0.8526	Bacteria
Query4209	0	0	0.4782	0.8526	Bacteria;Proteobacteria
Query4209	0	0	0.4782	0.8526	Bacteria;Proteobacteria;Alphaproteobacteria
Query4209	0.4241	0.7561	0.4241	0.7561	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query4209	0.05412	0.09649	0.05412	0.09649	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query4209	0.05249	0.09357	0.05249	0.09357	DISTANT
Query4209	0	0	0.0302	0.05384	Eukaryota
Query4209	0	0	0.0302	0.05384	Eukaryota;Porifera
Query4209	0.0302	0.05384	0.0302	0.05384	Eukaryota;Porifera;Calcarea
Query4775	0	0	0.9693	0.9778	Bacteria
Query4775	0	0	0.9693	0.9778	Bacteria;Proteobacteria
Query4775	0.5571	0.5619	0.9693	0.9778	Bacteria;Proteobacteria;Alphaproteobacteria
Query4775	0	0	0.4122	0.4158	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4775	0	0	0.4122	0.4158	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4775	0	0	0.4122	0.4158	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4775	0.4122	0.4158	0.4122	0.4158	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query4775	0.02205	0.02224	0.02205	0.02224	DISTANT
Query5581	0	0	0.9522	0.9522	Bacteria
Query5581	0	0	0.9522	0.9522	Bacteria;Proteobacteria
Query5581	0.5868	0.5868	0.9522	0.9522	Bacteria;Proteobacteria;Alphaproteobacteria
Query5581	0.3018	0.3018	0.3018	0.3018	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query5581	0	0	0.06362	0.06362	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5581	0	0	0.06362	0.06362	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5581	0	0	0.06362	0.06362	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5581	0.06362	0.06362	0.06362	0.06362	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query5581	0.04782	0.04782	0.04782	0.04782	DISTANT
Query4889	0	0	0.95	0.9501	Bacteria
Query4889	0	0	0.95	0.9501	Bacteria;Proteobacteria
Query4889	0.7899	0.79	0.95	0.9501	Bacteria;Proteobacteria;Alphaproteobacteria
Query4889	0	0	0.03179	0.03179	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4889	0	0	0.03179	0.03179	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4889	0	0	0.03179	0.03179	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4889	0.03179	0.03179	0.03179	0.03179	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query4889	0.1283	0.1284	0.1283	0.1284	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query4889	0.04985	0.04985	0.04985	0.04985	DISTANT
Query4065	0	0	0.3902	0.9449	Eukaryota
Query4065	0	0	0.07633	0.1848	Eukaryota;Evosea
Query4065	0.07633	0.1848	0.07633	0.1848	Eukaryota;Evosea;Variosea
Query4065	0	0	0.3139	0.7601	Eukaryota;Haptista
Query4065	0.3139	0.7601	0.3139	0.7601	Eukaryota;Haptista;Haptophyta
Query4065	7.74e-06	1.874e-05	7.74e-06	1.874e-05	Eukaryota;Haptista;Haptophyta;Isochrysidales
Query4065	0.02277	0.05513	0.02277	0.05513	DISTANT
Query4309	0	0	0.9444	0.9453	Bacteria
Query4309	0	0	0.9444	0.9453	Bacteria;Proteobacteria
Query4309	0.8943	0.8951	0.9444	0.9453	Bacteria;Proteobacteria;Alphaproteobacteria
Query4309	0	0	0.05008	0.05012	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4309	0	0	0.05008	0.05012	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4309	0	0	0.05008	0.05012	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4309	0.05008	0.05012	0.05008	0.05012	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query4309	0.0547	0.05475	0.0547	0.05475	DISTANT
Query5232	0	0	0.9482	0.9482	Bacteria
Query5232	0	0	0.9482	0.9482	Bacteria;Proteobacteria
Query5232	0.6452	0.6452	0.9482	0.9482	Bacteria;Proteobacteria;Alphaproteobacteria
Query5232	0	0	0.303	0.303	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5232	0	0	0.303	0.303	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5232	0	0	0.303	0.303	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5232	0.303	0.303	0.303	0.303	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query5232	0.05181	0.05181	0.05181	0.05181	DISTANT
Query3789	0	0	0.06893	1	Eukaryota
Query3789	0	0	0.06893	1	Eukaryota;Evosea
Query3789	0.06893	1	0.06893	1	Eukaryota;Evosea;Variosea
Query5456	0	0	1.373e-05	0.0004883	Eukaryota
Query5456	0	0	1.373e-05	0.0004883	Eukaryota;Evosea
Query5456	1.373e-05	0.0004883	1.373e-05	0.0004883	Eukaryota;Evosea;Variosea
Query5456	0.0281	0.9995	0.0281	0.9995	DISTANT
Query4101	0	0	0.3968	0.6579	Eukaryota
Query4101	0	0	0.3968	0.6579	Eukaryota;Evosea
Query4101	0.3968	0.6579	0.3968	0.6579	Eukaryota;Evosea;Variosea
Query4101	0	0	0.2064	0.3421	Bacteria
Query4101	0	0	0.2064	0.3421	Bacteria;Proteobacteria
Query4101	0.1412	0.2341	0.2064	0.3421	Bacteria;Proteobacteria;Alphaproteobacteria
Query4101	0.06516	0.108	0.06516	0.108	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query4023	0	0	0.1569	1	Eukaryota
Query4023	0	0	0.1569	1	Eukaryota;Evosea
Query4023	0.1569	1	0.1569	1	Eukaryota;Evosea;Variosea
Query5033	0	0	1.372e-05	0.0004653	Eukaryota
Query5033	0	0	1.372e-05	0.0004653	Eukaryota;Evosea
Query5033	1.372e-05	0.0004653	1.372e-05	0.0004653	Eukaryota;Evosea;Variosea
Query5033	0.02948	0.9995	0.02948	0.9995	DISTANT
Query4375	0	0	1.4e-05	0.001453	Eukaryota
Query4375	0	0	1.4e-05	0.001453	Eukaryota;Evosea
Query4375	1.4e-05	0.001453	1.4e-05	0.001453	Eukaryota;Evosea;Variosea
Query4375	0.009624	0.9985	0.009624	0.9985	DISTANT
Query5165	0	0	0.9411	0.9674	Bacteria
Query5165	0	0	0.9411	0.9674	Bacteria;Proteobacteria
Query5165	0.907	0.9324	0.9411	0.9674	Bacteria;Proteobacteria;Alphaproteobacteria
Query5165	0	0	0.01779	0.01828	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5165	0	0	0.01779	0.01828	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5165	0	0	0.01779	0.01828	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query5165	0.01779	0.01828	0.01779	0.01828	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query5165	0.01628	0.01673	0.01628	0.01673	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query5165	0.03174	0.03262	0.03174	0.03262	DISTANT
Query5617	0	0	0.1389	1	Eukaryota
Query5617	0	0	0.1389	1	Eukaryota;Evosea
Query5617	0.1389	1	0.1389	1	Eukaryota;Evosea;Variosea
Query4600	0	0	0.9796	0.9796	Bacteria
Query4600	0	0	0.9796	0.9796	Bacteria;Proteobacteria
Query4600	0.4772	0.4772	0.9796	0.9796	Bacteria;Proteobacteria;Alphaproteobacteria
Query4600	0	0	0.5024	0.5024	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4600	0	0	0.5024	0.5024	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4600	0	0	0.5024	0.5024	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query4600	0.5024	0.5024	0.5024	0.5024	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query4600	0.02036	0.02036	0.02036	0.02036	DISTANT
Query4687	0	0	0.4411	0.9096	Eukaryota
Query4687	0	0	0.4411	0.9096	Eukaryota;Porifera
Query4687	0.4411	0.9096	0.4411	0.9096	Eukaryota;Porifera;Calcarea
Query4687	0	0	1.74e-06	3.589e-06	Eukaryota;Evosea
Query4687	1.74e-06	3.589e-06	1.74e-06	3.589e-06	Eukaryota;Evosea;Variosea
Query4687	0.04384	0.0904	0.04384	0.0904	DISTANT
Query5515	0	0	0.9197	0.9568	Bacteria
Query5515	0	0	0.9197	0.9568	Bacteria;Proteobacteria
Query5515	0.9197	0.9568	0.9197	0.9568	Bacteria;Proteobacteria;Alphaproteobacteria
